0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-6.50417,2.89244,-0.715942,1.50523,0.525166,-0.118196,0.274186,-0.106933,-0.162428,-0.029771,0.485412,0.55101,-0.0590916,-0.393297,-0.276564,0.429793,-0.0351187,-0.0698133,0.239287,0.0853929
-5.77389,1.97068,0.223442,0.50422,0.596809,0.158845,0.502529,0.136068,-0.368289,0.056008,0.499626,0.111963,0.0358753,-0.166086,-0.0902873,0.268337,-0.00279422,0.138027,0.164323,0.00728717
-6.245,2.14671,0.204264,0.48051,0.0753689,0.23735,0.425376,0.166693,-0.137131,-0.185065,-0.0425143,-0.0958492,0.0704667,-0.0388629,-0.0564612,0.53607,0.0877639,0.121174,0.167773,0.0382161
-7.39592,2.0102,-0.611723,0.648613,0.109797,0.2821,0.323996,0.271586,-0.263229,-0.527633,-0.0747636,-0.0855561,-0.0410439,-0.284389,-0.369937,0.581533,0.225753,0.1794,0.155626,-0.00251561
-8.18566,1.76631,-1.1108,0.969497,-0.0818226,0.0373183,0.392649,-0.0850747,-0.877461,-0.636737,-0.141502,-0.222307,-0.0212657,-0.462804,-0.290385,0.800188,0.32412,0.0091449,0.113699,0.332277
-3.69051,1.99455,-0.266702,0.631471,0.461124,0.454382,0.328613,-0.0630151,0.138801,0.158658,0.158163,0.131946,-0.17747,-0.174638,-0.160376,0.103982,-0.461191,0.108889,0.0967031,-0.0411851
-4.28708,1.99157,0.609323,0.923762,0.488398,0.324186,0.629621,0.497629,0.223818,0.289804,0.544736,0.236539,0.16694,0.279924,-0.159486,0.368568,-0.243121,0.249659,0.0802895,0.127972
-6.09488,2.37679,0.493478,0.910595,0.596255,0.0114388,0.521696,0.507006,0.0973621,0.306758,0.422215,0.112381,0.0529472,0.373714,-0.168488,0.171795,-0.167695,0.208465,0.34608,0.0294471
-6.11244,2.62357,0.342483,0.8535,-0.0870742,-0.26152,0.477468,0.270031,0.134152,0.418903,0.47398,0.251254,0.0885929,0.371121,-0.197439,0.384566,-0.183504,0.0389875,0.17609,-0.210823
-6.164,3.02084,0.266857,0.627388,-0.182957,-0.409579,0.431953,0.301273,0.154806,0.352298,0.282032,0.037283,0.241494,0.530932,0.0763373,0.441282,-0.282854,0.0184218,0.298002,-0.245481
-5.61518,3.01463,-0.113138,0.856343,-0.203864,-0.343125,0.280827,0.578984,0.0222505,0.235092,-0.194639,-0.142859,0.20612,0.443989,0.0620851,0.292798,-0.149326,-0.0990884,0.210174,-0.123419
-5.6369,3.39675,-0.306243,0.337382,-0.262307,-0.235407,0.500783,0.490489,-0.347072,-0.0370835,0.0383862,0.122865,0.526573,0.727426,-0.0202219,-0.139881,-0.218126,0.108757,0.033252,-0.305844
-5.56016,3.8727,-0.424293,-0.00636843,-0.0140429,0.0322511,0.341455,0.252094,-0.437336,-0.162908,0.222052,0.413917,0.299656,0.209621,-0.548012,-0.158222,-0.0669749,0.0847702,0.0129424,-0.0898578
-5.86899,4.04117,-0.533244,-0.0243629,0.279256,0.363156,0.112812,-0.0577142,-0.492027,0.0750278,0.339531,0.344777,0.442931,0.192869,-0.306861,0.0198889,0.143847,0.079779,-0.0523069,0.0243648
-6.34406,3.80653,-0.785006,0.126967,0.233725,0.046487,0.0318356,-0.216401,-0.27395,0.277805,0.160392,0.227714,0.329559,0.232159,-0.19545,0.133171,0.275712,0.223646,-0.171492,-0.267571
-7.0091,3.03417,0.154917,0.254437,0.374266,0.074201,0.166448,0.146814,0.0198398,-0.0259535,0.162948,0.281285,0.284291,-0.00407798,-0.183561,0.0634896,0.0641259,0.267248,-0.00697135,-0.0774261
-5.65672,1.43275,0.584189,-0.218637,0.562015,0.666794,0.341225,0.114715,0.0412807,-0.0827082,0.183375,0.32918,0.272138,-0.20125,-0.435958,0.071536,0.0465536,0.0691747,0.267955,0.226604
-5.90246,1.55735,0.18696,-0.539656,0.443414,0.506265,0.279794,-0.235318,-0.130057,-0.0799419,0.418104,0.530582,0.320346,-0.226127,-0.401832,0.254194,0.239723,0.197287,0.0210389,-0.00751519
-5.6981,2.23934,-0.524461,0.0544176,0.767092,0.561019,-0.0960863,-0.566919,-0.0705996,-0.117135,-0.036557,0.460053,0.40281,-0.0174656,-0.447678,0.0238959,-0.154453,0.0787438,0.183793,-0.148569
-6.32989,2.11258,-0.474845,0.0784212,0.610369,0.78836,-0.043738,-0.426731,-0.0932982,-0.17506,0.236219,0.373489,0.238391,-0.283118,-0.35212,0.123512,-0.173463,0.00433613,0.117681,-0.0148771
-6.53353,1.62512,-0.427216,0.462947,0.136427,0.452027,0.484358,-0.231263,-0.453097,0.157836,0.772201,0.646178,0.298987,-0.476577,-0.126912,0.272999,-0.0773362,-0.0235028,0.0626407,-0.239915
-6.28463,2.35653,-0.515164,0.773599,-0.0475747,0.625728,0.624212,-0.526072,-0.657597,-0.206556,0.493103,0.529546,0.0853499,-0.442899,-0.415651,0.0683572,0.134074,-0.0536889,-0.00669392,0.0204083
-5.06396,2.26978,-0.418449,1.33107,-0.31068,0.569503,0.190197,-0.0988549,0.0162468,-0.0298381,0.52327,0.264159,0.145284,-0.200408,-0.118874,0.0018396,-0.142593,0.305922,0.0887745,-0.154578
-5.34224,2.06995,-0.461306,1.75736,-0.471653,0.777354,0.443973,0.193171,-0.426695,-0.097674,0.269953,0.13939,0.0978355,-0.45702,-0.0030202,0.177532,-0.127622,0.248927,0.0844901,0.0868038
-6.90313,3.11206,-0.0638434,1.13237,-0.211558,0.506898,0.727439,0.30008,-0.216462,0.0609126,0.299968,0.164364,0.0669699,-0.168717,-0.25803,0.0692153,-0.139482,0.0305913,0.0610234,-0.0372574
-5.86049,2.70779,-0.0228525,0.525686,0.290597,0.342783,0.569462,0.135283,-0.0329071,-0.00708635,-0.0110566,0.184346,-0.00116312,0.11162,0.177313,0.0806023,-0.215087,0.018217,-0.107495,-0.0299799
-3.21874,2.29924,0.000560438,0.48176,0.490436,0.5489,0.581419,0.154601,0.0441696,0.204678,0.298014,0.299677,0.331042,0.124389,0.265394,0.0321865,-0.31867,-0.0704821,-0.151349,0.00378035
-5.32573,2.48479,0.493404,0.118844,0.54707,0.620851,0.760964,0.364263,0.0729571,0.141857,0.393354,0.397365,0.53927,0.239037,-0.154981,0.111942,-0.00683204,0.37807,0.17868,0.11445
-5.58836,2.84795,0.108892,0.329004,0.417111,0.396735,0.163592,0.215197,-0.272616,0.0613202,0.465323,0.533049,0.469519,0.0293903,-0.126953,0.205874,-0.0498367,-0.0209639,0.240724,0.0545203
-5.54952,2.73876,-0.056028,0.768159,0.463891,0.393757,0.143618,-0.0677538,-0.367963,0.241121,0.414636,0.149165,0.236452,-0.124742,-0.102184,0.0725966,0.100647,0.39814,-0.160888,-0.225399
-5.95872,2.49147,0.400396,1.0514,-0.0783575,0.16684,0.231505,0.142976,-0.324357,0.321606,0.139271,-0.131025,0.284452,0.0796879,-0.228041,0.0316598,-0.00565868,0.166281,0.404915,0.234807
-6.29595,2.61053,0.566901,1.07254,-0.33227,-0.017294,0.554874,0.332754,-0.413308,0.163637,0.301774,0.0996302,0.194943,-0.144087,-0.219213,0.0449,-0.0421145,0.000152151,0.061417,0.206881
-6.13002,2.63281,-0.147607,0.957085,0.25216,-0.0870547,-0.0795026,0.296919,-0.239332,-0.0759544,0.309979,0.115531,-0.114283,-0.207868,-0.352752,-0.176161,0.0731427,0.095338,0.0638829,-0.0679429
-5.79246,3.04357,-0.481879,0.509776,0.897659,0.262271,-0.436596,-0.0910016,-0.152493,-0.210455,-0.159375,-0.13694,0.12625,0.381891,-0.184069,-0.251066,-0.0258636,0.361624,0.0430914,-1.21348e-5
-6.18707,2.88244,-0.795584,0.428012,0.678293,0.348408,-0.61001,-0.321862,0.0801065,-0.0381097,-0.26891,-0.0697935,-0.101909,0.351887,0.352224,0.162852,-0.0915596,0.00383155,0.151289,-0.159888
-6.44819,2.962,-0.608474,0.13687,0.306532,0.673618,-0.441339,-0.406884,-0.256566,-0.0275537,0.0347194,-0.0951328,-0.0686896,0.0853258,0.345815,0.166758,-0.0967762,-0.113937,0.0299439,0.142617
-4.89706,2.39379,0.210255,0.0856357,0.830865,0.416459,-0.190197,-0.450135,0.199404,0.279696,0.0904108,-0.0364011,-0.0282557,0.273991,0.0377847,-0.0133146,-0.142751,-0.104939,0.289555,0.054427
-4.35382,2.00278,-0.451701,1.15209,0.313428,0.270235,-0.541691,-0.170832,0.190554,0.224071,0.0507665,-0.245524,0.372471,0.185066,0.406984,0.211066,-0.13133,0.226274,0.280167,0.266532
-5.35871,2.6841,-0.228395,0.987921,0.562465,0.213795,-0.791443,-0.0730228,0.535142,0.0455209,-0.131228,-0.186036,0.400157,0.163755,0.307222,0.136801,-0.284628,0.0237957,0.123169,0.0403541
-5.73318,2.72569,-0.292082,0.711596,0.0490314,0.219127,-0.34509,0.0429726,0.530238,0.335356,0.00206713,-0.0339216,0.225598,0.0714964,-0.06214,0.181541,-0.186582,-0.146193,-0.0375454,0.0366117
-6.70645,2.67703,0.280275,0.790972,0.0164019,0.304031,-0.333368,0.248343,0.542692,0.437737,-0.325828,-0.107301,0.304304,0.147276,0.0613393,0.212539,-0.134418,-0.220275,-0.0357517,0.183864
-7.6495,2.53518,0.592579,0.717867,0.243977,0.46333,0.285954,0.25819,0.203927,-0.0634348,0.043252,-0.0198115,0.160961,0.199951,0.212191,-0.246886,-0.356027,0.158074,0.0821224,0.260989
-5.92155,2.28168,0.52811,0.00985768,0.0891779,0.204161,0.228243,0.254192,0.0409982,-0.035493,0.0860098,-0.137533,0.441659,0.270439,-0.106943,0.0600561,-0.141491,0.114412,0.0295513,0.180921
-5.57822,2.51949,0.0251545,0.18982,-0.0275666,0.534471,0.27762,0.703846,-0.0104514,-0.0970828,0.0109603,0.143489,0.470763,-0.238177,-0.0916208,0.0638191,-0.157396,0.0166144,-0.326029,-0.12403
-6.1978,2.66696,-0.201781,0.589264,0.329048,0.523406,-0.050947,0.396673,-0.215616,0.0555906,0.281943,0.0498499,0.245145,-0.159234,0.139363,0.025924,-0.123577,0.0704111,-0.0515669,-0.0714337
-6.71367,2.42637,-0.0275659,1.01647,0.173602,0.358542,0.185542,0.367756,-0.265903,0.41258,0.490734,-0.12512,0.0308423,-0.0899488,0.212186,0.277547,-0.116163,-0.206985,-0.202319,0.126701
-2.69139,2.37821,-0.189339,0.545761,0.461775,0.267898,0.214454,0.0619118,0.0782383,0.264982,0.0147354,0.229484,0.0373317,-0.0742285,0.183236,0.0011607,-0.37594,0.0360666,-0.0912497,-0.0350115
-5.38055,2.06066,0.480759,0.932082,0.973801,-0.0769342,0.320669,0.742062,0.167968,0.178343,0.405659,0.733617,0.251257,0.238019,0.0848455,0.192426,-0.148643,0.105406,0.236694,0.185688
-5.88991,2.23002,-0.201247,0.919556,1.29217,0.110585,-0.351835,0.587697,0.458219,0.168293,0.144783,0.398576,0.224441,0.16866,-0.088745,0.187562,-0.17428,0.102427,0.237687,0.0884792
-5.76964,2.18773,-0.245109,1.03358,0.976222,0.35189,-0.324221,0.473231,0.500152,-0.0999459,0.145304,0.288412,-0.10472,0.132998,0.273164,0.0878801,-0.281087,0.0957224,0.313479,-0.0800048
-6.25936,2.44906,0.0213305,1.13282,0.740922,0.354767,-0.0880554,-0.111435,0.117251,0.526351,0.429629,0.135084,-0.169259,-0.0571458,0.224606,0.391786,-0.11145,-0.165907,0.231122,0.0853961
-6.14851,2.47622,-0.179125,0.787455,0.566393,0.658535,-0.21837,0.0322194,0.301139,0.516556,0.230142,0.124931,0.166275,0.00586925,0.146082,0.0722128,-0.249892,-0.129139,0.184271,-0.0657972
-6.09991,2.58283,-0.260285,0.916488,0.700328,0.521413,-0.426515,0.0156211,0.454387,0.616439,0.230335,0.108732,0.0860965,0.183583,0.135738,-0.141994,-0.347511,-0.231262,0.0792595,-0.0227423
-5.29456,2.02705,0.311391,0.766488,-0.0173619,0.617508,-0.872103,0.493491,0.262169,0.537358,0.0497209,-0.0810463,0.462571,0.275975,0.258205,-0.183511,-0.531615,-0.0143308,-0.277041,0.119874
-6.08055,1.75741,0.318006,0.93654,0.0666271,0.517012,-0.71348,0.247105,-0.1172,0.479623,0.031561,-0.294782,0.152461,0.171046,0.0798316,-0.0219782,-0.200738,-0.0494701,-0.103248,0.269207
-7.30239,1.98377,0.0253705,0.787473,0.327499,0.748852,-0.290963,-0.0509285,0.067429,0.175551,-0.425398,-0.276095,0.196709,-0.071426,0.216122,0.114417,-0.101845,-0.183121,-0.0467663,-0.134128
-6.33688,1.79619,1.07561,0.727512,0.349783,0.500465,-0.352322,-0.0473261,0.0462279,0.103984,0.0295576,-0.282015,0.353544,-0.0118399,0.117398,0.20957,-0.314236,0.0293253,0.139,0.167902
-5.30482,1.66963,1.26274,0.39982,0.542298,0.424429,-0.156279,0.0311003,0.110529,0.0771258,0.0930435,-0.0753547,0.280482,0.0321429,-0.0295855,0.119571,-0.167292,0.122995,0.276345,0.0391184
-5.69638,1.97475,0.806633,0.260773,0.698118,0.399123,-0.148157,0.0516199,0.181716,-0.0883348,0.214308,0.202406,0.344464,-0.132318,-0.192954,0.201693,-0.0753511,0.173406,-0.0219648,0.0131846
-5.8629,2.19607,0.640908,0.85755,0.551122,0.231233,-0.458522,-0.00163642,-0.0418306,0.154114,0.377951,0.200699,0.530667,-0.426083,-0.140001,0.201716,-0.179262,0.183626,0.0588565,-0.0009903
-6.45945,2.18933,0.879906,1.10179,0.491571,0.0921861,-0.385517,0.0268619,0.0801984,0.251612,0.218618,0.0807105,0.263081,-0.188851,0.11256,-0.0190803,-0.195928,0.167903,-0.0944945,0.0055228
-7.07521,2.30623,1.18374,1.48352,0.144576,-0.324613,-0.106782,-0.21367,0.101956,0.533719,0.227288,-0.17547,0.449562,-0.0610822,-0.086053,0.0343371,0.0657069,-0.0311936,-0.189609,0.158412
-6.04528,2.00839,0.623641,0.805073,0.0580556,-0.109702,-0.212473,0.482863,-0.00635478,0.3593,0.162651,0.279975,0.141972,0.118184,-0.340823,0.255011,-0.377887,0.0531027,0.0394234,-0.0228117
-5.79854,1.89572,0.486092,0.825031,0.26276,0.0709961,-0.301551,0.513995,0.112472,0.107604,0.21356,0.234731,0.342279,0.17588,-0.490583,0.338565,-0.339614,0.095857,-0.00259258,0.160478
-6.39415,2.12856,0.248319,0.637359,0.538283,0.581244,-0.638426,0.180823,0.363906,0.525479,0.360375,0.141456,0.0822884,0.13394,-0.16763,-0.00790229,-0.242432,0.287185,-0.12538,0.101421
-6.55791,2.69308,0.186943,0.339313,0.390724,0.74706,-0.241959,-0.0487308,0.21423,0.450457,0.260359,0.10217,-0.125677,0.123275,-0.0716666,0.204066,-0.3618,0.106877,0.115929,0.0635802
-3.77095,2.09511,-0.151959,0.472479,0.483399,0.230945,0.301998,-0.038941,0.129159,0.142153,0.20987,0.114989,-0.0827919,-0.148791,0.120123,-0.0890018,-0.373954,-0.0570736,-0.00197712,0.00509474
-4.10044,2.02571,0.512696,0.302994,0.784338,0.327713,0.471753,0.327468,0.533435,0.574109,0.341523,0.18922,0.179976,0.428137,0.148112,0.0306901,-0.0978206,0.268651,-0.00456188,0.113359
-6.24908,1.96004,0.112479,0.355929,0.66725,0.377213,-0.173101,0.577968,0.523881,0.63701,0.525675,0.0709791,0.279657,0.446969,0.131168,0.104097,-0.0729592,0.358512,0.034164,0.0480241
-6.84587,1.82771,0.352777,0.40626,0.569496,0.270886,-0.0967384,0.503331,0.516714,0.467162,0.154725,0.113637,0.348777,0.314338,-0.275816,-0.00464834,-0.0867506,0.140109,-0.0641376,-0.0557123
-7.31869,2.05158,0.407491,0.693346,0.549618,0.456625,0.0709807,0.329414,0.164824,0.200441,-0.0118822,0.0560193,0.347896,0.169698,-0.0337949,0.161222,0.0683116,0.206916,-0.0311825,-0.177362
-7.73416,1.97337,0.48695,0.780158,0.494061,0.221668,0.144378,0.442418,-0.237445,-0.146126,-0.122508,0.237621,0.488271,0.149458,-0.010109,-0.00471391,-0.133572,0.149654,0.102942,-0.0332872
-7.14156,2.26499,0.349193,0.992093,0.671234,0.00526408,-0.291282,0.069071,-0.43854,-0.131529,0.116167,0.0192507,0.0267455,0.0796056,0.0931804,0.0311245,-0.116072,-0.00682768,0.122495,0.332423
-6.45435,2.67424,0.252174,0.965256,0.460288,0.142677,0.0374519,0.472658,0.0853306,-0.263723,0.189849,-0.059916,0.0494931,-0.108696,-0.157703,0.39608,-0.153166,0.20809,0.419468,0.34336
-6.66048,2.32813,0.0754547,1.13566,0.615912,0.191109,-0.180021,0.321138,0.0918231,0.289832,0.296316,-0.0874202,0.166143,-0.175571,-0.278839,0.219119,0.0578416,0.143461,0.218973,0.0371828
-6.89002,2.2439,0.0816573,1.82767,0.431796,0.226191,-0.19124,-0.0418819,-0.131608,0.529966,0.34312,-0.330086,0.0819366,-0.0429285,-0.296843,0.12095,0.0703453,0.216696,0.234476,0.0616152
-6.24918,1.50969,0.627876,1.47657,-0.437724,0.0447068,-0.0567075,0.239112,0.220614,0.720479,0.396954,-0.483713,0.463764,0.154174,-0.16827,0.0264313,-0.106598,0.187773,0.148678,0.331222
-6.10628,1.04011,1.29401,1.27948,-0.226365,0.10774,-0.23492,0.188914,0.0815318,0.37045,0.467052,-0.420496,0.500571,0.0924885,-0.168217,0.196254,-0.0975695,0.271311,0.0028001,0.238883
-7.12037,1.83837,0.931446,1.53984,0.249797,0.0197125,-0.320459,0.485596,0.125209,-0.177108,0.414794,-0.430413,0.253852,-0.208961,-0.288258,0.362089,0.0703102,0.143782,-0.0212826,0.243142
-7.36905,2.16481,0.360007,1.62272,0.589943,0.334893,-0.458798,-0.09199,0.286129,0.495208,0.168484,-0.625207,0.0108333,0.089232,-0.283916,0.159426,0.200449,0.269329,0.0567746,0.0448757
-7.60765,2.59519,0.234566,1.40108,0.769713,0.270764,-0.556238,-0.241016,0.0833176,0.481509,0.594939,-0.073544,-0.0629414,-0.191727,-0.0293657,0.143228,-0.0494566,0.272304,-0.00290313,0.0648304
-7.60525,3.02835,0.307237,0.904881,0.57367,0.383187,-0.260332,-0.302082,0.173893,0.649759,0.321226,-0.224842,0.0212624,-0.167188,0.00292859,0.353289,-0.0374467,-0.155977,-0.0419544,0.183136
-6.97151,2.26181,0.432379,0.539129,0.847867,0.230631,-0.236048,-0.387743,0.354158,0.698069,0.345646,-0.064616,0.0171968,0.132664,0.00715181,0.333675,0.053241,0.104286,-0.175024,0.082976
-6.11938,2.14447,1.09867,0.0610664,0.672021,0.210912,-0.0316541,0.212535,0.0688518,0.188774,-0.041585,-0.298779,-0.000878505,-0.0188126,0.189311,0.127553,0.0351377,0.0599335,-0.236719,-0.10832
-6.98036,2.57372,0.101334,0.145853,0.500607,0.390775,-0.119488,0.128048,-0.135134,-0.162313,0.0297971,-0.203186,-0.0462513,-0.0679106,0.0361967,0.317993,-0.137696,0.0540105,-0.374313,-0.245898
-8.52463,2.61493,-0.318991,0.69369,0.605112,0.238222,-0.0508465,-0.248976,-0.189159,-0.0313776,-0.242274,-0.540707,-0.223397,-0.3165,-0.443584,0.575363,0.305988,0.0699893,-0.360298,-0.276987
-7.03484,2.07595,-0.12422,0.738311,0.5437,0.178465,0.00680778,-0.0629642,-0.033752,-0.0647592,-0.144321,-0.133093,-0.236052,-0.150176,0.0112023,0.0768058,-0.284151,0.0157892,-0.0718322,0.00361602
-2.85022,2.22534,-0.0193316,0.702154,0.567748,0.386247,0.294931,0.207969,0.185842,0.140262,0.265388,0.277646,0.0435375,0.235716,0.110079,0.24572,-0.428649,-0.022574,-0.12399,0.0832572
-5.79399,1.9152,0.880951,1.08012,0.621339,0.432491,0.398975,0.493746,0.0690458,-0.128812,0.246875,0.195597,0.23553,0.552014,-0.00657083,0.30748,-0.0997276,0.438332,0.188136,0.0862181
-6.34074,1.78941,0.598677,1.08119,0.565898,0.323937,0.318481,0.259326,0.0136793,0.13154,0.3022,0.134314,0.100842,-0.0918843,-0.289097,0.414229,-0.252583,0.248156,0.133295,-0.0018495
-6.56711,1.66859,0.737372,1.10759,0.295297,0.324686,0.0110997,0.159367,-0.0820139,0.339101,0.455495,0.177475,0.287271,0.0851906,-0.172744,0.419055,-0.229673,0.155871,0.130076,0.0831974
-6.7534,1.56131,1.11205,1.35183,-0.203505,0.189238,0.227452,0.356842,-0.159537,0.659264,0.353222,-0.164531,-0.013576,0.176407,-0.18779,0.43028,-0.427522,0.16614,0.104654,0.208642
-7.02465,1.50541,1.23866,1.31347,-0.222657,0.0375947,0.214443,0.310618,-0.143851,0.590811,0.490833,-0.228214,0.0857303,0.230026,-0.203735,0.274953,-0.357869,0.172138,0.219465,0.113756
-6.21204,1.49658,0.970892,0.947733,0.0733591,-0.00380161,0.125331,0.468332,0.138366,0.164955,0.47128,-0.578661,0.184617,0.123196,0.0292598,0.184815,-0.206832,0.0615616,0.100962,-0.025459
-6.99801,2.25041,0.586596,1.25042,0.248236,0.125314,-0.495864,0.375519,0.483884,0.707254,0.370107,-0.559064,0.157373,0.136345,-0.169246,0.146581,-0.040637,0.193272,-0.242373,-0.0621131
-7.46909,2.72792,0.392268,1.29253,0.244892,0.261932,-0.2079,0.224636,0.266819,0.26405,0.235921,-0.557143,-0.0109693,0.117817,0.195028,0.184464,-0.160197,0.165471,-0.114039,0.0851074
-7.44269,2.91004,0.164912,0.908466,0.344478,0.415615,-0.1266,0.0515398,0.155729,0.143033,0.170836,-0.038723,-0.0246461,-0.0984195,0.125168,0.359087,-0.37188,0.162139,0.15439,0.35278
-6.15307,1.3615,0.865075,0.622785,0.575491,0.386525,-0.160531,0.0540193,0.232019,0.0201973,0.309598,-0.0421801,-0.118514,0.0374272,-0.13145,-0.0838591,-0.136154,0.309867,0.212039,0.0981229
-5.89179,1.2495,0.393093,-0.165043,0.401458,0.542514,0.421458,-0.00344615,-0.124799,-0.247062,0.256843,0.284106,0.289917,0.0582828,-0.255533,-0.0316563,0.0851326,0.016674,-0.226506,0.0674115
-6.93194,1.37077,-0.12165,-0.252126,0.468672,0.391698,0.352228,-0.12671,-0.109751,-0.071459,0.120777,0.163754,0.132369,-0.298984,-0.523208,-0.108893,-0.158517,0.22146,0.207003,-0.020552
-7.44757,1.90019,-0.0848281,-0.406648,0.455197,0.738737,0.190559,-0.305428,0.0301247,0.0188737,0.0215433,0.305705,-0.00542814,-0.617372,-0.404046,-0.00576837,-0.232381,-0.0313158,0.419622,-0.0195498
-7.7602,1.65989,-0.179785,-0.521964,0.683173,0.812302,0.0562331,-0.378616,-0.143246,0.146219,0.21532,0.364251,0.173091,-0.460528,-0.222226,-0.0563533,-0.420069,-0.0170648,0.157945,-0.144484
-8.0492,2.19518,-0.464482,-0.987636,0.330795,1.27004,0.333495,-0.398234,-0.369335,-0.0678365,0.581829,0.325636,0.00486556,-0.500646,-0.383956,-0.404089,-0.485505,0.0933258,0.290129,0.00357917
-6.82073,3.1642,0.116056,-0.472095,0.301819,1.04942,0.0129079,0.0318076,-0.194223,-0.0388753,0.429433,0.267556,-0.0087455,-0.142786,-0.0749564,0.151622,-0.118046,-0.00535365,0.145158,-0.0992541
-5.47689,2.58718,-0.0957591,-0.392691,-0.364084,1.40527,0.0681214,0.297162,0.0658365,-0.0932495,-0.186101,0.194825,0.40082,-0.0221954,-0.0312322,0.245059,-0.387648,-0.111069,-0.14104,0.307305
-7.0272,3.08486,-0.165712,-0.0901558,-0.00156415,0.901939,0.430376,0.716742,-0.404155,-0.282069,0.162223,0.31159,0.269323,0.0469801,-0.043806,0.386708,-0.212374,-0.129188,-0.0389643,0.21733
-7.61387,3.41571,-0.224732,0.303311,0.0270139,0.830051,0.480418,0.499348,-0.5768,-0.0130739,0.378589,0.293166,-0.0446173,-0.256471,0.0740785,0.350062,-0.134788,-0.0953875,-0.0448722,0.0266499
-2.87256,2.05311,-0.149298,0.606316,0.541172,0.473357,0.31688,-0.124492,0.0482458,0.0361627,0.151649,0.176276,0.0617422,0.0433684,0.0930225,0.0575901,-0.352035,0.0185055,-0.116661,-0.1237
-5.15674,2.24117,0.614352,0.46997,0.694238,0.905183,0.709739,0.357099,-0.0583719,0.219503,0.381048,0.237447,0.211301,0.239644,-0.147085,0.311802,0.242925,0.119077,-0.0161291,0.132835
-5.95209,2.54559,-0.0508944,0.122837,0.881111,1.01926,0.124307,0.293873,0.201134,-0.0651094,0.480273,0.300023,0.146786,-0.0836942,-0.201103,0.437608,0.0775964,0.0328514,0.0176465,0.242833
-6.61286,2.56753,0.157229,0.354737,0.92928,0.717754,4.2275e-5,0.136892,0.0298018,-0.0445459,0.442039,0.0641649,-0.26009,-0.0941558,0.0504849,0.429578,0.0108498,-0.100314,0.0653476,0.0725008
-6.6159,2.6037,0.0332775,0.531543,0.902047,0.431432,-0.0521575,0.292844,-0.0262771,0.0343053,0.0628193,0.113606,-0.172202,-0.249472,0.0189233,0.543482,-0.0671826,-0.082845,0.22819,0.0136176
-6.56902,2.83442,-0.330274,0.585365,0.944715,0.487391,-0.132885,0.225068,-0.394206,-0.311918,0.161424,0.522814,0.0717478,-0.345518,-0.140685,0.333478,0.162489,0.161197,0.324599,0.0266926
-6.78263,3.00917,-0.478551,0.665126,0.871102,0.697356,-0.095094,0.110153,-0.341413,-0.311087,0.093237,0.327028,0.0219469,-0.549604,-0.159508,0.0903595,1.78778e-5,0.0423048,0.32808,-0.110897
-6.56776,2.28056,-0.434793,0.706269,0.150127,0.23755,-0.234624,0.66409,-0.110952,-0.461982,0.0056649,0.341831,0.117248,-0.491352,-0.264899,0.196736,-0.231175,0.142498,0.248535,0.130372
