-4.41669,2.8092,-0.802818,0.503751,-0.722251,0.261694,-0.463475,0.0205526,0.151347,0.0841669,0.101977,-0.410798,0.16215,0.16649,-0.347007,-0.286709,0.0363545,-0.131801,0.0399602,-0.115063
-4.27609,2.82807,-0.909639,0.485679,-0.704367,0.384834,-0.359338,0.227321,0.313968,0.177355,-0.163957,-0.618189,0.367687,0.20309,-0.173547,-0.0755996,-0.0371433,-0.0883834,0.0114909,-0.194935
-4.30428,2.73071,-1.03703,0.316929,-1.05034,0.481547,-0.229494,0.295167,0.184841,0.154272,-0.0985467,-0.63635,0.301099,-0.127246,-0.229954,-0.112975,0.116838,-0.0885018,0.097248,-0.0521932
-4.09827,2.56767,-0.821313,0.523442,-0.85763,0.470426,-0.356899,0.141937,0.433264,-0.039834,0.0791041,-0.684852,0.289458,-0.0504912,0.00694108,0.196191,0.283341,-0.0883464,0.0818114,-0.0799851
-4.18061,2.476,-0.873853,0.590273,-0.956163,0.413428,-0.43589,0.286494,0.535602,0.109967,-0.036593,-0.594389,0.281567,0.097754,0.0538931,0.232563,0.0563727,-0.210475,-0.0131512,-0.0829604
-4.0069,2.50315,-1.12561,0.785465,-0.999307,0.527742,-0.368891,0.173207,0.626799,0.0700803,0.00960474,-0.745432,0.284778,0.0461107,-0.0133073,0.251358,0.192861,-0.129567,-0.037388,-0.111392
-4.27539,2.55596,-1.0354,0.569718,-0.865176,0.608007,-0.187596,0.292681,0.581358,-0.0196645,-0.0300063,-0.517395,0.231763,0.158194,-0.255914,0.241098,0.0687514,-0.0460945,0.0899639,0.00918807
-4.80403,2.5171,-1.41413,0.381461,-0.762092,0.557409,-0.00494779,0.46177,0.642204,0.0836529,0.0551783,-0.640738,0.297031,0.19454,-0.12912,0.204992,-0.112838,-0.00260723,0.0973003,0.0525637
-4.67363,2.68337,-1.05686,0.470569,-0.87319,0.267697,-0.387384,0.236039,0.629777,0.225885,0.0831248,-0.414583,0.485933,0.252287,0.00244283,0.370631,0.136829,-0.0490434,-0.062417,-0.115608
-4.53613,2.6773,-1.11978,0.343301,-1.04819,0.33933,-0.340523,0.298996,0.736675,0.000388343,0.154241,-0.510314,0.712003,0.135758,-0.00853317,0.350862,0.195776,-0.0961246,-0.0843989,-0.324267
-4.9372,2.9493,-1.07471,0.221171,-0.772968,0.395101,-0.3906,0.162221,0.808239,0.119614,0.169051,-0.495655,0.574974,0.128474,0.0526672,0.512969,0.13658,-0.1698,-0.22844,-0.291288
-5.00851,3.10068,-1.0618,0.359864,-0.774022,0.337805,-0.432971,0.27829,0.695519,0.10957,-0.0230425,-0.520131,0.530597,0.140853,0.146315,0.540347,0.101894,-0.183531,-0.289558,-0.169849
-4.21839,3.14423,-0.900558,0.71657,-0.919241,0.364836,-0.253794,0.0616962,0.607752,-0.220529,-0.238045,-0.619034,0.38058,0.0653396,-0.0377018,0.340763,-0.0139622,-0.0894617,-0.171748,-0.282387
-2.99712,3.22009,-0.13225,0.372792,-0.166843,0.310252,-0.30701,-0.0765236,0.296155,-0.189439,-0.178264,-0.278654,-0.0357716,-0.210587,-0.142956,0.173305,-0.103721,-0.0188713,-0.148115,-0.155832
-3.01601,2.78657,-0.391432,0.375244,-0.27582,0.66423,0.0282307,0.116735,0.154424,-0.060251,-0.38476,-0.358168,0.084646,-0.0243928,-0.00490644,-0.0255524,-0.0876654,-0.260988,-0.240172,-0.167011
-2.95776,2.83173,-0.300106,0.504523,-0.170031,0.303805,-0.12644,0.11115,-0.219333,-0.392724,-0.297437,-0.231998,-0.102995,0.198291,0.0646464,0.119531,-0.0975077,-0.228506,-0.182945,-0.0951345
-3.11388,2.83612,-0.567639,0.413312,-0.321361,0.304685,-0.0975323,0.282395,-0.116706,-0.0670645,-0.304024,-0.285687,0.16183,0.336603,0.17753,0.243076,0.0990278,-0.146152,-0.369166,-0.0847735
-3.33587,2.65088,-0.390023,0.642986,-0.357987,0.431765,-0.132568,0.416698,-0.406541,-0.26517,-0.228115,-0.261623,-0.00623457,0.123229,0.199217,0.273738,-0.0818024,-0.1623,-0.149614,-0.176807
-3.24666,2.68339,-0.43282,0.559764,-0.712723,0.415299,-0.45905,0.518111,-0.137137,-0.0996281,-0.379733,-0.185393,0.0822554,0.232104,0.411105,-0.0478263,0.174277,-0.408069,-0.192186,-0.290373
-3.26098,2.65604,-0.455846,0.627625,-0.481513,0.561146,-0.534369,0.267378,-0.159478,0.109093,-0.467803,-0.324878,0.0759738,0.180227,0.261686,0.0707775,0.306823,-0.18003,-0.131804,-0.0658521
-3.32729,2.612,-0.572648,0.435527,-0.88528,0.379121,-0.573237,0.444293,0.0243724,0.321458,-0.681599,-0.332404,0.0273215,0.181211,0.225373,0.0834715,0.182256,-0.350451,-0.106428,-0.181288
-3.35314,2.66997,-0.220317,0.404603,-0.706618,0.411981,-0.554872,0.391796,-0.0103761,0.56771,-0.51474,-0.200028,-0.130828,0.215694,0.363461,-0.0252665,0.165166,-0.0610732,-0.0669634,-0.111325
-3.27942,2.32565,-0.474087,0.373994,-0.762118,0.35159,-0.467256,0.559948,0.0983283,0.413237,-0.895053,-0.442318,0.103764,0.12607,0.163787,0.108818,0.0822065,-0.207382,-0.152753,-0.235178
-3.3964,2.40181,-0.288896,0.367625,-0.757623,0.487238,-0.356918,0.257683,0.0611489,0.56935,-0.700894,-0.145497,-0.0372728,0.0909996,0.162859,0.14293,0.0209429,-0.104373,0.0240277,-0.118558
-3.30453,2.14419,-0.451523,0.360896,-1.17296,0.316735,-0.338735,0.399329,-0.103856,0.449366,-0.695696,-0.0637195,0.121837,0.192596,0.131918,0.0514539,-0.0859207,-0.250236,-0.0566469,-0.268668
-3.4251,2.41855,-0.213738,0.607769,-0.992231,0.444655,-0.375389,0.333126,-0.106476,0.1286,-0.930983,-0.117118,0.294965,0.237,0.0681394,-0.134929,-0.0361709,-0.356038,-0.0012299,-0.183846
-3.20325,2.38946,-0.260479,0.639592,-0.96296,0.507284,-0.224331,0.505433,0.017964,0.180498,-0.886993,-0.216534,-0.0559318,-0.0261764,-0.054222,-0.0539435,-0.0316566,-0.285048,-0.0391113,-0.233795
-3.40683,2.23181,-0.258804,0.443948,-0.859242,0.45517,-0.241819,0.471077,0.0500615,0.444924,-0.839734,-0.0635186,-0.197302,-0.0245984,-0.0309061,-0.145175,0.187467,-0.169324,0.129024,0.0409269
-3.21697,2.20859,-0.546487,0.430803,-0.911219,0.575616,-0.211867,0.638023,0.154585,0.45699,-0.816518,-0.201298,-0.129269,-0.0632109,0.106273,-0.0737922,0.108474,-0.398991,0.129552,-0.0391997
-3.29682,2.16192,-0.451727,0.536649,-0.791895,0.426184,-0.554233,0.711036,0.152271,0.414353,-0.876644,-0.445867,-0.120587,0.0246995,0.00988989,-0.125507,0.20336,-0.299408,0.059611,-0.0660061
-3.77002,2.68804,-0.530275,0.632507,-1.04204,0.499793,-0.447449,0.723322,0.176569,0.235106,-0.484491,-0.245888,0.172015,0.0507836,-0.00133402,-0.0994975,-0.00912315,-0.233974,-0.00850224,-0.11262
-3.86368,2.91133,-0.807584,0.333699,-0.913114,0.440529,-0.572702,0.370574,0.129932,0.0337728,-0.625675,-0.416431,0.119968,0.0697079,0.0265146,0.149733,0.0753858,-0.167097,0.0344152,-0.0383669
-3.38215,3.13632,-0.327789,0.41456,-0.427087,0.524209,-0.0843624,0.365459,0.333619,-0.0487321,-0.458843,-0.435226,0.0978855,-0.2423,-0.144476,-0.0191809,-0.0205249,-0.278371,-0.0307977,-0.123037
-3.07109,3.06528,-0.042299,0.436398,-0.0962177,0.461494,-0.0252167,0.251517,-0.061557,0.0618115,-0.626858,-0.464819,-0.0389105,-0.215844,0.0992555,-0.0296728,-0.118058,-0.258295,-0.0020383,-0.133037
-3.25043,2.80792,-0.148939,0.394598,-0.103282,0.190625,-0.309472,-0.0286295,-0.0493538,0.293504,-0.378236,-0.259942,0.192578,0.0195283,0.0997003,0.0586312,0.0915958,-0.217267,-0.128302,-0.0877742
-2.83797,2.94981,-0.238568,0.196236,-0.283375,0.00567844,-0.189031,0.3983,-0.225827,0.0711671,-0.295829,-0.331547,-0.0897252,-0.0216046,0.065496,0.0635961,0.07956,0.00403532,-0.0759962,-0.0826224
-2.87789,2.61597,-0.518623,0.280112,-0.459031,0.0995142,-0.288442,0.273177,-0.318279,0.262015,-0.17345,-0.41643,-0.0601768,0.0554592,0.264423,-0.0871521,0.0486543,0.0126956,-0.197972,-0.0652129
-2.97598,2.52928,-0.308848,0.473619,-0.49221,0.297163,-0.540922,0.410246,-0.271606,0.0812198,-0.354043,-0.526716,-0.0375534,0.105947,0.169998,-0.0937342,0.108674,-0.16394,-0.156846,-0.00228767
-3.37201,2.42167,-0.189038,0.353764,-0.777532,0.213726,-0.510893,0.40171,-0.3898,0.118444,-0.448514,-0.266497,-0.0243847,-0.204493,0.0389377,0.0768565,0.17482,-0.381546,-0.330331,0.127937
-3.26806,2.42869,-0.283174,0.534675,-0.779031,0.517882,-0.501118,0.228105,-0.201688,0.224904,-0.573999,-0.396736,0.0503645,0.0455095,0.173421,0.311525,0.168075,-0.138892,-0.0793721,-0.112408
-3.23383,2.34092,-0.393322,0.610109,-0.781937,0.0712022,-0.89672,-0.0210368,-0.0384222,0.608689,-0.674072,-0.452298,-0.0763515,0.0806516,0.257106,0.379065,0.194701,-0.36007,-0.372984,-0.176871
-3.47627,2.41266,-0.369898,0.622247,-0.941937,0.315445,-0.736822,0.287865,-0.0590221,0.503411,-0.603843,-0.346296,0.0385428,0.0730395,0.036375,0.397635,0.284073,-0.313328,-0.0583148,0.00292891
-3.34595,2.26967,-0.497741,0.313018,-0.978841,0.484843,-0.384531,0.433771,0.0389272,0.55568,-0.622861,-0.0602791,0.0297321,0.0789478,-0.114184,0.235737,0.00484738,-0.373354,-0.379824,-0.207446
-3.14295,2.21178,-0.501518,0.476627,-0.833034,0.481136,-0.226464,0.423397,-0.222972,0.445088,-0.843732,-0.189664,0.113777,0.121164,-0.124704,0.30959,0.10148,-0.255398,-0.209886,-0.116387
-3.04733,2.27369,-0.17081,0.517829,-0.974126,0.293002,-0.607248,0.213486,-0.214357,0.174534,-1.08672,-0.320931,0.0451803,0.292372,-0.100641,0.0400048,0.0991885,-0.280874,-0.0379153,-0.0837201
-3.10516,2.21291,-0.283722,0.420142,-0.877001,0.404407,-0.156767,0.272118,-0.199601,0.399521,-0.953209,0.0235743,0.0366636,0.157324,-0.242368,0.104286,0.120282,-0.272919,-0.109946,-0.0895024
-3.17494,2.21509,-0.234002,0.380597,-0.863229,0.500066,-0.387754,0.11818,-0.377743,0.34201,-0.825149,-0.10498,-0.207248,0.176552,-0.264014,-0.0404635,-0.0606934,-0.43785,-0.088145,-0.0783262
-3.16521,2.30658,-0.5435,0.416082,-0.650092,0.586095,-0.416392,0.34408,-0.115942,0.344865,-0.471653,-0.182378,-0.119363,0.165553,-0.342985,0.0257071,-0.0184703,-0.438952,0.0183621,-0.0454305
-3.46754,2.67667,-0.559011,0.299144,-0.66386,0.454962,-0.407777,0.338463,-0.142318,0.0453696,-0.430277,-0.0913136,0.0504679,-0.122287,-0.135074,0.190569,-0.0390839,-0.259504,-0.132311,-0.197403
-3.4759,2.59548,-0.783806,0.38323,-0.704993,0.51086,-0.346395,0.312365,-0.196691,0.0249376,-0.543801,-0.338112,0.277313,0.202925,-0.105613,0.326582,0.0942241,-0.116666,-0.048986,-0.234524
-3.89828,2.81524,-1.00412,0.12574,-0.96892,0.500764,-0.513301,0.414317,0.0827867,0.0908386,-0.381663,-0.358481,0.241283,0.023511,-0.186959,0.126728,0.00251491,-0.248406,-0.0419267,-0.0324232
-3.80906,2.74524,-1.20022,0.188494,-0.907438,0.672558,-0.295051,0.459549,0.170312,0.0649387,-0.295925,-0.404652,0.393629,-0.0565976,-0.121985,-0.0699144,0.0286329,-0.100305,-0.0555034,-0.0318323
-3.11375,2.88259,-0.649611,0.278366,-0.583348,0.5854,-0.202203,0.177982,0.105077,-0.102118,-0.423866,-0.515716,0.00377374,-0.13551,-0.176005,-0.161668,-0.0599911,-0.206151,0.0496206,-0.133155
-3.04933,2.66979,-0.208148,0.517189,-0.206661,0.201633,-0.217426,0.149846,-0.427597,-0.0651095,-0.214099,-0.499441,-0.0610309,-0.307398,-0.460761,-0.240344,0.0724818,-0.0729181,0.0221694,-0.407757
-2.89231,2.57044,-0.717348,0.203928,-0.533231,0.0774522,-0.286956,0.214884,-0.231449,0.00366644,-0.322611,-0.383563,-0.223243,-0.37067,-0.269655,-0.191196,-0.0544077,-0.119675,-0.176164,-0.31555
-2.82711,2.43983,-0.551412,0.337439,-0.378514,0.412784,-0.275107,0.528946,-0.299858,0.139268,-0.365096,-0.484859,-0.0985696,-0.375921,-0.134082,0.015662,0.00953304,-0.0596956,-0.111688,-0.143393
-2.71162,2.14783,-0.674521,0.410653,-0.532616,0.26929,-0.900147,0.411589,0.197286,0.431359,-0.340312,-0.368199,-0.268968,-0.13842,0.119395,-0.0751537,-0.176181,-0.313739,-0.494978,-0.30974
-2.88464,2.03439,-0.792995,0.345498,-0.757369,0.487924,-0.543856,0.871163,0.0670031,-0.0230736,-0.609273,-0.461709,-0.317976,-0.363701,0.132436,-0.0068536,-0.123074,-0.137012,-0.0395477,-0.244601
-2.96578,1.89407,-1.01266,0.42183,-0.726752,0.892105,-0.350065,1.02558,-0.0658548,0.00864634,-0.603265,-0.676089,-0.381298,-0.528245,0.148698,-0.17167,0.146775,0.0159919,0.0279595,-0.074751
-2.92854,1.96558,-1.11615,0.459139,-0.617583,0.816314,-0.423801,0.956939,0.0856959,0.153522,-0.607885,-0.531999,-0.224062,-0.649128,0.229185,-0.0460167,0.0733062,-0.0865001,-0.0419331,-0.275339
-3.24302,1.93142,-1.0336,0.475448,-0.804473,0.562907,-0.494313,0.886566,0.0633746,0.0877357,-0.47415,-0.397312,-0.175128,-0.618962,0.267142,-0.205537,0.0449549,-0.336551,-0.157808,-0.137303
-3.36638,1.85177,-1.23194,0.43899,-0.917304,0.426708,-0.779692,0.781713,0.13929,0.226746,-0.328253,-0.39156,-0.134147,-0.372069,0.156325,-0.165818,0.207874,-0.151949,-0.101146,-0.165953
-3.45246,1.82377,-1.40503,0.347883,-0.884043,0.602498,-0.589287,0.633157,-0.048759,0.289036,-0.205155,-0.515482,-0.161407,-0.478086,0.128459,-0.235154,-0.147115,-0.261108,-0.241996,-0.244742
-3.47272,2.20948,-1.077,0.405458,-1.08034,0.447219,-0.697285,0.742227,0.0529154,0.0774066,-0.309974,-0.471956,-0.0247204,-0.40053,0.00246843,-0.303309,0.055075,-0.184319,-0.202681,-0.146269
-3.41175,2.09167,-1.28764,0.581158,-0.919142,0.558361,-0.610397,0.542753,0.107896,0.0574757,-0.234272,-0.375868,-0.00695823,-0.427792,0.130925,-0.211291,-0.0542947,-0.229745,-0.312727,-0.122557
-3.46643,2.01814,-1.11517,0.804563,-0.95533,0.485415,-0.767202,0.821077,0.179155,-0.109957,-0.310185,-0.450494,0.223158,-0.425145,0.0162475,-0.222589,0.128214,-0.00784986,-0.13314,-0.092901
-3.52212,1.77357,-1.4602,0.533618,-0.997956,0.786208,-0.395117,0.579431,0.290475,0.146764,-0.154776,-0.24787,0.168989,-0.370405,0.047145,-0.071759,0.0628753,-0.152379,-0.0529404,0.0950355
-3.62232,1.89039,-1.22651,0.618683,-1.33056,0.503381,-0.588,0.701196,0.463359,0.391241,-0.0650852,-0.397737,0.408307,-0.150871,0.252486,-0.241365,0.0855222,-0.100043,-0.0853043,0.114072
-3.28088,2.02645,-1.26989,0.570957,-1.1321,0.565205,-0.579396,0.694126,0.414873,0.144352,-0.195411,-0.259064,0.521332,-0.168903,0.313092,-0.21783,0.0454134,-0.308984,0.0509967,-0.119296
-3.31327,2.06207,-1.14474,0.65753,-0.93429,0.496292,-0.559862,0.657844,0.181397,-0.060837,-0.259689,-0.272493,0.560877,-0.157765,0.0848347,-0.208988,0.0253149,-0.112964,-0.0350618,-0.0028958
-3.24454,2.03317,-1.29731,0.576023,-0.879887,0.775721,-0.401558,0.457772,0.217026,0.130608,-0.158902,-0.427904,0.286298,-0.190541,0.338962,0.0219268,0.098528,-0.292458,-0.198683,0.0169805
-3.3364,1.87688,-1.29742,0.648657,-0.924867,0.767581,-0.620752,0.617296,0.305137,0.112677,-0.356322,-0.338343,0.229155,-0.0896878,0.531823,0.141632,0.140486,-0.377364,-0.121709,0.0998521
-3.54801,1.81959,-1.2367,0.723922,-1.11846,0.629531,-0.626818,0.652987,0.335337,0.045785,-0.250486,-0.218866,0.361983,-0.215698,0.411141,0.105377,0.424873,-0.241231,-0.148091,0.193651
-3.3788,1.70349,-1.25313,0.739548,-1.0234,0.606218,-0.778455,0.703874,0.428912,0.140989,-0.338033,-0.388235,0.307328,-0.201765,0.538466,0.0482967,0.190574,-0.252507,0.0892667,0.199101
-2.78635,1.83572,-1.14633,0.269265,-1.02503,0.293932,-0.878137,0.39772,0.327297,-0.00715704,-0.132016,0.00106239,0.424975,-0.183155,0.529421,0.118482,0.0585712,-0.290881,-0.141923,0.0840781
-3.10417,1.87451,-1.28507,0.634139,-1.00015,0.611786,-0.746982,0.63218,0.364827,0.0412143,0.0139653,-0.0870304,0.361081,-0.294907,0.370794,0.0850421,0.228119,-0.365831,-0.159345,0.125814
-3.15096,1.78138,-1.21099,0.593923,-1.08226,0.683328,-0.809853,0.573033,0.310454,0.0460886,-0.0945552,-0.0771306,0.349534,-0.266927,0.273026,0.00415832,0.33688,-0.228508,-0.127664,0.131692
-3.18923,1.92249,-1.09012,0.783477,-1.00803,0.283148,-0.948831,0.637902,0.390832,-0.0304279,-0.223392,-0.251113,0.558477,-0.0585464,0.322915,-0.132781,0.236705,-0.0710191,-0.0816741,0.193018
-3.38112,1.72952,-1.02064,0.826412,-1.43814,0.474881,-0.805959,0.574213,0.595352,0.190866,-0.148233,-0.406625,0.363194,-0.137802,0.347574,0.123152,0.289793,-0.173742,-0.0775769,0.223534
-3.46641,1.58821,-1.41935,0.627951,-1.16514,0.612745,-0.955461,0.686498,0.411603,0.171361,-0.172886,-0.168328,0.38028,-0.0673634,0.505512,0.159152,0.212677,-0.15813,0.00024395,0.0767757
-4.36429,1.48666,-1.14859,0.795521,-1.1825,0.600896,-0.915768,0.655968,-0.0436808,-0.0066496,-0.367426,-0.118962,0.254664,-0.0976762,0.4584,-0.0975709,0.219061,-0.161135,-0.156319,0.0518962
-4.50767,1.40985,-1.02812,0.874098,-1.00972,0.664096,-0.88805,0.756689,0.0149223,0.202332,-0.14429,-0.0817706,-0.000638161,-0.137418,0.711123,0.0314003,0.289282,-0.0786491,-0.159736,0.140944
-4.45619,1.5201,-1.09035,0.926418,-1.00229,0.665559,-1.207,0.68387,0.144053,0.297594,-0.139552,-0.130354,0.157996,-0.0681991,0.68683,-0.0634857,0.0953327,-0.26296,-0.14392,0.133221
-4.36159,1.34222,-0.90321,0.885985,-1.00383,0.648307,-0.971383,0.761206,0.265049,0.146381,-0.262485,-0.314891,-0.149921,-0.187645,0.781117,0.0560141,0.218851,-0.237349,0.134067,0.220985
-4.41017,1.39264,-0.843884,0.619921,-1.05888,0.477468,-1.00887,0.840063,0.0515467,0.0801319,-0.0685239,-0.152191,0.0991632,0.192401,0.845832,-0.0847275,0.238842,-0.287034,-0.0288179,0.234209
-4.59783,1.3411,-0.823894,0.706916,-0.946251,0.666059,-1.01125,0.665356,0.00687719,0.0874069,-0.0391752,-0.189315,-0.0857086,0.128878,0.721557,-0.0241798,0.364643,-0.128641,-0.063084,0.221597
-4.67316,1.21764,-0.846036,1.01758,-0.648003,0.620032,-1.29033,0.585331,-0.0886446,0.211475,-0.0382453,-0.0128195,-0.0116466,0.0852633,0.768196,-0.0352306,0.23227,-0.256688,-0.0867173,0.293329
-4.82065,1.2746,-0.698173,0.894222,-0.845791,0.494403,-1.05622,0.68152,-0.107788,0.313975,-0.104652,-0.161619,-0.0848351,-0.0289928,0.906502,-0.0895352,0.237502,-0.266727,0.0914613,0.550981
-4.8278,1.42634,-0.795578,0.734371,-0.877482,0.63502,-1.12367,0.714266,-0.158737,0.0797429,0.0345728,-0.0758456,-0.155651,-0.00632907,0.857432,-0.0429392,0.376166,-0.262972,0.0472964,0.369483
-4.54797,1.34446,-0.770481,0.581132,-0.871963,0.71902,-0.968262,0.719389,-0.18023,0.116152,0.050947,-0.153137,-0.266243,0.0572717,0.871357,0.0448398,0.168395,-0.270712,-0.0411934,0.431546
-4.15391,1.53714,-0.525816,0.567078,-0.895249,0.545333,-0.827671,0.637703,-0.106075,0.195097,-0.139569,-0.120904,-0.242717,-0.129886,0.6624,-0.0414182,0.0635513,-0.350329,-0.238716,0.195036
-4.39911,1.60246,-0.45157,0.477388,-0.837808,0.595822,-0.995523,0.637535,-0.316152,0.338142,-0.144334,0.092391,-0.13775,0.0533235,0.692486,-0.0702606,0.198063,-0.329746,0.0149877,0.416192
-3.86944,1.61168,-0.796067,0.57619,-0.721065,0.632169,-1.03464,0.40757,0.0361345,0.398728,-0.11322,-0.100338,0.00577459,-0.14185,0.480805,-0.176713,0.162276,-0.435246,-0.183742,0.256398
-3.45196,1.68482,-0.945573,0.752113,-1.00014,0.171853,-1.29881,0.0526187,-0.261451,0.225768,-0.342907,-0.138928,0.324292,-0.0238457,0.49757,-0.21259,-0.0926292,-0.428292,0.0511192,0.248046
-3.59741,1.77927,-0.783608,0.425839,-1.6712,0.392038,-1.23085,-0.198189,-0.592084,0.0515663,-0.39394,-0.351758,-0.106988,-0.35646,0.22473,-0.102544,0.0878375,-0.553362,0.0691542,0.0532823
-3.78003,2.00737,-0.82661,0.0227939,-1.50194,0.693234,-0.998986,0.0773918,-0.460517,0.0758132,-0.251867,0.166264,0.0520967,-0.38863,0.210654,-0.29927,0.142638,-0.27451,-0.175188,0.0106336
-3.73286,2.04232,-0.649027,0.333749,-1.48615,0.749733,-0.715278,0.567304,-0.36303,-0.0147341,-0.602378,0.192634,-0.00202648,-0.278489,0.185453,-0.320285,0.195443,-0.123701,0.0452384,0.257176
-3.77877,1.98654,-0.540365,0.410968,-1.44289,0.522628,-0.844859,0.703656,-0.0727669,0.0631079,-0.299089,0.0420083,0.22097,-0.0561286,0.488135,-0.0798221,0.215403,-0.358025,0.132378,0.202183
-3.60403,2.178,-0.581636,0.490273,-1.48769,0.447955,-0.874105,1.00189,-0.0990457,0.0432533,-0.193139,-0.0114905,0.102243,-0.178408,0.471215,-0.304392,0.133755,-0.191568,0.147846,0.237025
-3.73941,2.06838,-0.777372,0.2979,-1.4648,0.593531,-0.88221,0.730644,0.228232,0.202052,-0.335518,-0.068647,0.19107,-0.292667,0.328126,-0.0159937,0.113273,-0.334059,0.232718,0.133593
-3.69655,1.89508,-0.472407,0.514133,-1.40733,0.387008,-0.946956,0.791814,0.216417,0.266047,-0.35642,-0.0285917,0.1925,-0.277344,0.518059,0.0421751,0.138071,-0.378732,0.119675,0.206312
-3.686,1.83382,-0.439657,0.665805,-1.29968,0.451943,-0.949473,0.714718,0.174373,0.305331,-0.102778,-0.128512,-0.108329,-0.212159,0.61476,-0.0507479,0.136481,-0.41969,-0.205093,0.141032
-3.99375,1.76345,-0.24937,0.547525,-1.47038,0.197549,-1.05922,0.688259,0.215056,0.151117,-0.257926,-0.211713,-0.0565757,-0.266523,0.397135,-0.268196,0.104403,-0.558837,-0.17479,0.148376
-3.84722,1.86284,-0.189896,0.719399,-1.27616,0.222506,-0.870064,0.549825,0.23819,0.356825,0.0907345,-0.15455,-0.0822242,-0.208759,0.729535,-0.0180137,0.278789,-0.445694,-0.192571,0.159122
-3.86151,1.69562,-0.0639743,0.622943,-1.07242,0.477463,-0.842949,0.366631,0.333332,0.209886,-0.157158,-0.0271332,-0.0124497,-0.204101,0.710701,0.00294888,0.294503,-0.46333,-0.231674,0.200975
-4.076,1.59946,-0.29153,0.533472,-1.0195,0.363584,-0.877051,0.636597,0.000166791,-0.0212209,-0.133979,0.182374,0.077374,-0.592108,0.239661,-0.249164,0.463432,0.0258912,-0.101679,-0.0604454
-4.14783,1.70308,-0.567537,0.719515,-0.878639,0.849824,-0.452869,0.768863,-0.237694,-0.170129,-0.205015,0.18892,-0.00118001,-0.531954,0.382534,-0.169995,0.382092,0.0636194,-0.0570337,0.1648
-4.62127,1.53667,-0.575707,0.976989,-0.690868,0.913713,-0.378037,0.990938,0.096994,-0.193161,-0.607362,-0.150681,-0.210902,-0.471362,0.469225,-0.267414,0.111865,-0.225836,-0.237858,0.249978
-4.47226,1.76006,-0.441108,1.13924,-0.835559,0.564906,-0.563435,1.0333,0.118283,-0.132078,-0.537654,0.0853776,0.209697,-0.120744,0.588655,-0.173897,0.266638,-0.248674,-0.252565,0.04821
-4.42885,1.60808,-0.470771,1.05545,-0.503878,0.618962,-0.799014,0.727236,-0.178943,0.0621409,-0.404251,-0.0890007,-0.246611,-0.207894,0.469321,-0.131271,0.130045,-0.319803,-0.372609,0.0563195
-3.5935,1.84264,0.195674,1.18305,-0.306945,0.499311,-0.425866,0.224875,-0.381828,0.000537928,-0.631455,-0.151381,-0.162503,-0.156334,0.121041,-0.374313,0.188363,-0.25339,-0.438656,0.129362
-3.92174,2.09876,0.0851779,1.0467,-0.668016,0.27316,-0.570516,0.404343,-0.370861,-0.000937517,-0.746606,-0.199306,-0.13863,-0.328213,0.137383,-0.144594,0.323615,-0.275145,-0.524596,-0.0336142
-3.71089,2.4088,-0.0338932,0.825013,-0.644727,0.667382,-0.427472,0.454097,-0.328846,-0.425279,-0.597014,0.156656,0.053309,-0.390603,0.131771,-0.20795,0.351811,-0.106123,-0.474013,-0.145724
-3.83122,2.25585,-0.194292,1.00373,-0.612224,0.342101,-0.693921,0.136107,-0.514048,-0.017042,-0.321209,-0.0975828,0.0398691,0.0320206,0.477952,-0.214173,0.231369,-0.259491,-0.181007,-0.209559
