0.0333941,0.0296716,0.0424,0.0175352,0.0164628,0.021686,0.0298587,0.0412757,0.0370621,0.0391851,0.0589219,0.0704432
0.103304,0.052296,0.059499,0.0387399,0.0155754,0.0192853,0.062764,0.111254,0.0503585,0.0165953,0.0253225,0.0863806
0.13355,0.0641957,0.0424965,0.0404477,0.0371235,0.0234295,0.0531496,0.103867,0.0519955,0.0125846,0.0199574,0.0809923
0.0772663,0.117599,0.0576726,0.0215941,0.0394385,0.0510704,0.049138,0.0855902,0.0641836,0.0148964,0.020364,0.0318313
0.0235138,0.0508531,0.184516,0.133775,0.0280069,0.0144042,0.0484477,0.0432281,0.0282378,0.0505879,0.0398013,0.0336542
0.0108737,0.0367992,0.173205,0.149919,0.0261426,0.0143668,0.0401558,0.0610997,0.030617,0.0455549,0.0352624,0.0309072
0.0135825,0.0617252,0.196042,0.121137,0.0154132,0.0100602,0.0441098,0.0576271,0.0293828,0.0343615,0.0285753,0.0269672
0.010097,0.0736523,0.219801,0.125298,0.00779421,0.00791378,0.0391837,0.0558599,0.0288518,0.0402842,0.0338981,0.0330053
0.00737653,0.0633835,0.203951,0.125232,0.0124714,0.00910797,0.045877,0.0663762,0.0291758,0.043222,0.0327706,0.0221745
0.00674081,0.0781259,0.173993,0.0821374,0.00750254,0.0133267,0.0444542,0.0557266,0.0239581,0.0325409,0.0252587,0.0217323
0.0139016,0.016564,0.0334389,0.0310144,0.0216842,0.0217302,0.0336098,0.060401,0.0182613,0.044075,0.0251609,0.0411825
0.0129635,0.0241899,0.0509575,0.0260749,0.00912031,0.0326872,0.0565956,0.0656358,0.0240082,0.0224922,0.0362406,0.0404837
0.020338,0.0167152,0.0408445,0.0222398,0.0116835,0.0170188,0.0415987,0.0618823,0.0300752,0.0279345,0.0321027,0.0548891
0.0434553,0.0461159,0.067791,0.0436469,0.0271834,0.0403849,0.0448904,0.0363437,0.0371094,0.0527602,0.0478313,0.0653095
0.0235837,0.0381036,0.0672016,0.0381724,0.0245654,0.0180833,0.0306093,0.0455169,0.0608919,0.0856969,0.0582815,0.0401249
0.0254102,0.0245668,0.0684484,0.045114,0.0156423,0.0219806,0.0357302,0.0895532,0.0476282,0.0339732,0.0333228,0.0542109
0.0177077,0.0627511,0.0567399,0.0213275,0.0154111,0.0352586,0.0957959,0.0829037,0.018556,0.0249438,0.0254915,0.0309927
0.0339149,0.0696644,0.0500588,0.01576,0.00985293,0.0428485,0.0715155,0.0478721,0.0129806,0.0196288,0.0272177,0.023368
0.0612621,0.0480851,0.0370917,0.0215115,0.0316775,0.0540802,0.045374,0.0376456,0.0223426,0.0562557,0.0298794,0.0320589
0.0285716,0.0371142,0.0503905,0.0439675,0.0162261,0.0121984,0.0406478,0.0564021,0.0217554,0.0445938,0.067967,0.0482875
0.0753396,0.0320547,0.0437469,0.0201842,0.0135259,0.0137609,0.0275095,0.0630786,0.0348393,0.0356988,0.0422572,0.0703338
0.0166174,0.068026,0.068649,0.0246367,0.00657151,0.00530876,0.0315085,0.0516903,0.0228681,0.0168082,0.0248797,0.0461135
0.0196418,0.0356274,0.0594393,0.0497489,0.0369868,0.0353573,0.0521323,0.0652622,0.0407114,0.0484168,0.0398853,0.0421165
0.0335284,0.0630973,0.0459412,0.0321781,0.0504263,0.0200783,0.0429535,0.0775646,0.0614759,0.0498257,0.04135,0.0530111
0.0283893,0.0279296,0.0399929,0.0282901,0.0390192,0.0237796,0.0262928,0.046354,0.0313162,0.038449,0.0258942,0.0495832
0.0307554,0.0267909,0.037528,0.0292344,0.0452576,0.0270193,0.054461,0.0466501,0.0231878,0.0417918,0.0306121,0.0505969
0.0178318,0.0333828,0.037611,0.0369778,0.0445078,0.0249646,0.0303482,0.0535289,0.0389149,0.0428968,0.0179262,0.0300367
0.0165364,0.0321919,0.0310726,0.0277908,0.0418175,0.0224711,0.0194591,0.02517,0.0325627,0.0459086,0.0264908,0.0230386
0.0262382,0.0260129,0.0233013,0.0192491,0.0349146,0.0240242,0.0283526,0.0228659,0.0316107,0.0362405,0.0482669,0.0716015
0.0338567,0.0238133,0.0205198,0.0215064,0.0345407,0.0290562,0.0402952,0.072822,0.0442523,0.0433274,0.0361287,0.0748747
0.0215169,0.0121396,0.021924,0.013731,0.00541805,0.0177721,0.0486348,0.0820378,0.0408566,0.0174835,0.0371724,0.0578445
0.0311106,0.0161081,0.014841,0.0183799,0.011629,0.0178784,0.0417214,0.0882795,0.0416199,0.0192991,0.0309484,0.0704378
0.0357288,0.0425949,0.0677775,0.0384475,0.0246511,0.031961,0.0551461,0.0647461,0.0293741,0.0325629,0.05332,0.0802514
0.0437291,0.0475423,0.0572799,0.040406,0.025645,0.0351796,0.0615882,0.0658641,0.042515,0.0227704,0.0463022,0.069049
0.065743,0.054156,0.0409469,0.0297603,0.0398422,0.0414644,0.0738676,0.0377873,0.0219207,0.0292735,0.0367381,0.0630589
0.070792,0.0717892,0.040197,0.0253361,0.051444,0.0612075,0.0570804,0.0426422,0.0285036,0.0238183,0.0516668,0.0676138
0.0225477,0.0326308,0.0344707,0.0155171,0.0182629,0.0330012,0.0470485,0.0373995,0.0210274,0.0252981,0.0240919,0.0233109
0.0226518,0.0194652,0.0321547,0.0178281,0.0167725,0.0248893,0.0429936,0.0289904,0.0187715,0.0304209,0.0409138,0.0468841
0.0461428,0.0199008,0.0232964,0.0137152,0.0151805,0.0355051,0.0488225,0.0300924,0.0266873,0.0338215,0.0338415,0.0649711
0.0497482,0.0862313,0.0484899,0.0304368,0.0538928,0.0503347,0.0313061,0.0350516,0.0503945,0.0262861,0.0368632,0.0526579
0.0326303,0.072578,0.116398,0.0410679,0.0186607,0.0199773,0.0218308,0.0170535,0.024511,0.0339861,0.0244793,0.0515883
0.0505129,0.0561941,0.125289,0.0613612,0.0163599,0.0267089,0.0428092,0.0382792,0.0228642,0.029422,0.0312995,0.0322802
0.0672381,0.0356168,0.0764625,0.0747328,0.0145558,0.00639354,0.0205456,0.0389321,0.0218204,0.0180179,0.0277505,0.0400294
0.0574898,0.0417105,0.0369736,0.0863223,0.109469,0.028032,0.0196262,0.034244,0.0219665,0.0131043,0.044827,0.0684195
0.0392225,0.0401509,0.0293466,0.0528264,0.061969,0.0190564,0.0223664,0.0444726,0.0236043,0.00598494,0.0340986,0.0379849
0.0521266,0.042936,0.0372411,0.0834277,0.0531931,0.00950592,0.0223219,0.0458329,0.0226286,0.0174496,0.0528254,0.0495488
0.0400705,0.0442108,0.0295738,0.0716322,0.0696684,0.0161846,0.0143816,0.0479815,0.0308559,0.0113487,0.0448112,0.0517186
0.0454298,0.0477636,0.0309481,0.0498766,0.0435738,0.00824874,0.0136445,0.0277715,0.0348676,0.0174081,0.0310358,0.0454804
0.048166,0.0303225,0.0277847,0.0411091,0.0893496,0.0377583,0.0101318,0.0282465,0.0377041,0.0193259,0.0225121,0.060712
0.0359024,0.0304651,0.0401925,0.0383423,0.074625,0.0380539,0.0076264,0.0262188,0.0390831,0.016413,0.0171709,0.0587316
0.0328469,0.0333713,0.0247615,0.0642839,0.0886129,0.0289482,0.0152806,0.0335245,0.0352841,0.014091,0.0311749,0.0464938
0.0980545,0.0505669,0.055366,0.0515532,0.0643549,0.0429051,0.031229,0.0537555,0.0569346,0.0346336,0.0436383,0.102407
0.0777315,0.0186978,0.0400507,0.0522332,0.0890042,0.0529624,0.0165573,0.0347945,0.0438529,0.0205852,0.026325,0.0802765
0.0665346,0.0332139,0.0356989,0.0304319,0.0665573,0.0294771,0.0170503,0.0388995,0.0251469,0.0152955,0.0237845,0.0615845
0.0720184,0.0246379,0.0153643,0.0419205,0.0793451,0.0351379,0.0121219,0.043562,0.0431288,0.0128864,0.0143,0.0591151
0.0540195,0.0277812,0.0205766,0.0277274,0.0622349,0.0341562,0.00956224,0.0205787,0.0321786,0.0170632,0.0118811,0.0439479
0.0308223,0.0256888,0.0236954,0.038361,0.0467524,0.0281663,0.0183091,0.0251447,0.0333719,0.0229193,0.0312022,0.0357363
0.0583276,0.0235842,0.0118934,0.0247578,0.0398431,0.0216307,0.0234159,0.0715824,0.0471738,0.0126098,0.0251205,0.0589099
0.047756,0.0182116,0.0103423,0.0198226,0.0652987,0.0407073,0.0368002,0.0853438,0.0657985,0.0218696,0.0127776,0.0399519
0.0344088,0.0157545,0.0121708,0.0386553,0.0703881,0.031469,0.0289714,0.0751759,0.0545956,0.0161089,0.0164339,0.0343212
0.0842536,0.0522283,0.0189761,0.048982,0.0576477,0.0534584,0.0357157,0.0450367,0.0392713,0.0411711,0.04831,0.066042
0.0696964,0.0243446,0.0202353,0.0395027,0.0935774,0.0577504,0.0292587,0.060964,0.0372001,0.0247679,0.0345123,0.082123
0.0772687,0.0246147,0.0200361,0.0620126,0.055782,0.0118405,0.0148178,0.0364498,0.0247582,0.0153656,0.0452756,0.0850566
0.0591333,0.0280498,0.0359437,0.0638031,0.0506314,0.0193225,0.0207396,0.050272,0.024715,0.0133887,0.0390009,0.0539064
0.044827,0.0221511,0.0640123,0.0372361,0.00906145,0.0133647,0.0353359,0.0455465,0.0375698,0.0335536,0.0297847,0.042102
0.033079,0.0173703,0.0627918,0.0413789,0.0274622,0.0240763,0.0368874,0.0500337,0.0328024,0.0251998,0.0239471,0.0289094
0.0740827,0.0443851,0.0487533,0.0371769,0.0248064,0.0141648,0.0378724,0.0738621,0.0386507,0.0145475,0.0138081,0.0418875
0.0510848,0.0384512,0.0558575,0.0284819,0.0238484,0.0182436,0.0350588,0.0835807,0.0436894,0.012037,0.0123578,0.0351677
0.054283,0.039455,0.0273266,0.0161179,0.0201621,0.0089866,0.0283656,0.0695168,0.0397932,0.0069849,0.0115554,0.0311691
0.0457887,0.0353376,0.0538532,0.0555177,0.0341883,0.013337,0.0197799,0.0570896,0.0471705,0.0358215,0.0329546,0.0277158
0.0606622,0.0301656,0.0167207,0.0265481,0.0580062,0.0369831,0.027633,0.0571365,0.0374096,0.0425699,0.0242099,0.0420263
0.0483496,0.033473,0.0136101,0.0256665,0.0859637,0.0749719,0.032255,0.0500625,0.0317731,0.0359318,0.0181942,0.028399
0.0359224,0.0215925,0.010584,0.0115264,0.0368728,0.0501824,0.0533052,0.035791,0.0337196,0.034092,0.0187648,0.0140586
0.0298724,0.017689,0.00773068,0.0132291,0.0198724,0.0213863,0.0469861,0.0423459,0.0145588,0.0332364,0.0203987,0.016675
0.0182997,0.0166276,0.00883634,0.0104608,0.018201,0.00952156,0.029416,0.0424805,0.024373,0.0337831,0.0130943,0.0162834
0.052895,0.0316279,0.0101823,0.0124924,0.0290478,0.0176437,0.0504605,0.0544611,0.0223627,0.0343394,0.0199975,0.0289751
0.0408884,0.0149323,0.00725309,0.0142428,0.0241032,0.0119826,0.0254506,0.055019,0.0258261,0.0288585,0.0137385,0.0261554
0.045893,0.0210565,0.00658591,0.00977345,0.0203618,0.0110266,0.0337113,0.0561059,0.0149006,0.0280422,0.0132478,0.0264375
0.0428864,0.0164664,0.0047001,0.00976707,0.0136029,0.0116371,0.0421007,0.0436676,0.0165445,0.0126379,0.010815,0.0239006
0.0488233,0.0244375,0.0149869,0.0263002,0.0522766,0.0354287,0.0321773,0.0610857,0.0245401,0.0421932,0.0269399,0.0303953
0.0438904,0.0219908,0.0114509,0.0188279,0.0308737,0.0167408,0.0335293,0.0492431,0.0133974,0.0386539,0.0183972,0.0307429
0.0259248,0.0150423,0.00849065,0.0157729,0.025508,0.0109854,0.0338833,0.0545385,0.0284027,0.0344655,0.0184459,0.0211142
0.0234856,0.015894,0.00394417,0.0066807,0.00842757,0.00930719,0.0338443,0.0507687,0.0188465,0.0182508,0.0132039,0.0106311
0.0249827,0.0122805,0.00598223,0.00469822,0.00968684,0.00874818,0.0346838,0.0582518,0.0233186,0.00847709,0.00799348,0.0165125
0.0259713,0.0155718,0.0177231,0.0142514,0.0145724,0.0203831,0.0281251,0.060507,0.043629,0.0133735,0.0218901,0.0263862
0.0265703,0.0199075,0.0253302,0.0243032,0.0223331,0.0170208,0.0297447,0.0734583,0.0463055,0.00885535,0.0109849,0.0212724
0.0246763,0.0144226,0.0212984,0.0127551,0.0192585,0.0186697,0.0347623,0.0701717,0.0364342,0.00942779,0.0246607,0.0355498
0.0344411,0.036922,0.0265646,0.0106835,0.019743,0.0169079,0.0183775,0.0525381,0.048025,0.0232375,0.0190536,0.0288861
0.0641206,0.0465705,0.0222414,0.0214052,0.0543816,0.033822,0.0172954,0.0409538,0.0435752,0.0182668,0.0235247,0.0595297
0.0385943,0.016477,0.0202794,0.032101,0.0436686,0.0140986,0.025447,0.0244451,0.0228489,0.0154564,0.0248172,0.0421901
0.0437145,0.013341,0.0147594,0.0269707,0.0477455,0.0284876,0.0349845,0.0404487,0.0199189,0.00895304,0.0299029,0.0596586
0.0277806,0.0122142,0.00963707,0.00992926,0.021735,0.0223108,0.0249687,0.0318054,0.0220015,0.0163282,0.0265409,0.0233593
0.0239215,0.0110651,0.0223764,0.0159327,0.01664,0.0237227,0.0216783,0.0211724,0.027566,0.0245871,0.0249956,0.0243969
0.0139934,0.00883001,0.0195831,0.00828259,0.0136539,0.0122351,0.0379778,0.0685818,0.0385342,0.022092,0.0177573,0.0183908
0.0158443,0.00995414,0.022234,0.0125157,0.0141066,0.0142413,0.0520736,0.102162,0.0610684,0.016318,0.0163347,0.0235971
0.0133517,0.0130894,0.0163198,0.00670302,0.00992504,0.0148454,0.0382218,0.0875801,0.0496282,0.0134217,0.0225722,0.024789
0.0200727,0.0195758,0.0237996,0.0168888,0.0102333,0.0126358,0.0286799,0.0728731,0.0435829,0.0106555,0.0161329,0.0196372
0.0341089,0.0322868,0.057601,0.0347403,0.010251,0.013041,0.0328046,0.0623174,0.0373221,0.0175815,0.0174163,0.0370517
0.012899,0.0249687,0.0418556,0.0217282,0.0321336,0.029057,0.0336363,0.056592,0.0333077,0.0372293,0.0315235,0.0252294
0.0131396,0.0196269,0.0394232,0.0216876,0.0153831,0.0380506,0.0298559,0.0227817,0.0188775,0.0272338,0.0310083,0.037861
0.0142347,0.0124601,0.0351474,0.0264391,0.0168424,0.0437681,0.0531791,0.0410113,0.0389641,0.0231522,0.041252,0.0454905
0.011956,0.00993329,0.021937,0.0224824,0.0109806,0.0278477,0.0488471,0.0414327,0.0461654,0.040368,0.0399081,0.0413213
0.0163406,0.0146049,0.019425,0.0195322,0.0131903,0.0245445,0.0541269,0.0464988,0.0365661,0.0358974,0.0277127,0.0404659
0.0153097,0.00743128,0.014645,0.0217316,0.0142603,0.0278312,0.0632875,0.0538595,0.0294609,0.0313474,0.0326809,0.0394067
0.014656,0.011817,0.0173253,0.017827,0.0162246,0.037034,0.0596696,0.0425157,0.0509621,0.0489619,0.0360381,0.0474382
0.0313222,0.0178902,0.0221757,0.0259167,0.024868,0.0329315,0.0608049,0.0444335,0.0339199,0.0597545,0.0559513,0.0630193
0.0725391,0.0755862,0.0826583,0.0442432,0.0216107,0.0304862,0.0657958,0.0621501,0.0472031,0.0597375,0.0495504,0.0807373
0.0371099,0.0282649,0.0680177,0.0417373,0.0108891,0.0306187,0.0746859,0.0786039,0.0769827,0.0652698,0.0488691,0.101665
0.0265131,0.0287482,0.0636304,0.036549,0.0134737,0.0248908,0.0564495,0.0671675,0.0602787,0.0733475,0.0747595,0.0891534
0.0279811,0.0171482,0.0440722,0.0363185,0.0196629,0.028645,0.0812306,0.0692331,0.0730414,0.0700725,0.0617538,0.0734835
0.0221336,0.0190196,0.0337793,0.0224154,0.0121089,0.0438059,0.0774312,0.0664513,0.07071,0.0749531,0.0457191,0.0660397
0.0333727,0.0162039,0.0309071,0.0330035,0.0226586,0.0277928,0.0624998,0.0385013,0.0489785,0.0639042,0.0461612,0.0773677
0.0435852,0.033478,0.0491,0.0385979,0.0134209,0.0237454,0.0661999,0.0523053,0.0424793,0.0658687,0.060124,0.0750139
0.0224211,0.0250601,0.048414,0.0352872,0.0178038,0.0276814,0.0561647,0.0375913,0.0755345,0.0743103,0.0550611,0.0648868
0.0285451,0.02207,0.0437528,0.0337416,0.00870892,0.0307381,0.0635738,0.035089,0.0427132,0.0502131,0.0310718,0.0729216
0.0601589,0.0457056,0.0500637,0.0541992,0.036237,0.0345477,0.0584395,0.0529366,0.0654218,0.077927,0.0649441,0.0770703
0.0489713,0.0497299,0.0746643,0.0547826,0.0215526,0.026931,0.0405539,0.0840774,0.0688461,0.0372862,0.0566008,0.0876301
0.0302646,0.0346665,0.0846931,0.0461723,0.0149383,0.0293006,0.0458136,0.0521879,0.0474465,0.0388182,0.0487795,0.0940237
0.0199949,0.0360738,0.0842208,0.0509526,0.00885002,0.0215065,0.0525728,0.0639,0.0660099,0.0569338,0.0297754,0.0464673
0.0277809,0.0358089,0.0567872,0.0339191,0.0183943,0.0364728,0.0547438,0.0895497,0.0840622,0.0465125,0.036517,0.0589053
0.0183156,0.0386172,0.0570477,0.0315366,0.00838647,0.0306168,0.0575265,0.0596963,0.0573423,0.0490689,0.0220938,0.0451457
0.0274956,0.0353885,0.0449128,0.0259328,0.0313945,0.0511286,0.0708881,0.0854612,0.0754938,0.0574171,0.0478973,0.0537693
0.0305812,0.0335247,0.0542163,0.0405426,0.0349899,0.0377975,0.0372966,0.0534214,0.0494125,0.0561729,0.0389244,0.0549081
0.032413,0.0327377,0.0518042,0.0304877,0.0236807,0.033752,0.0521719,0.0447384,0.0449841,0.0481823,0.0372572,0.071367
0.0236401,0.0191072,0.0241718,0.0289451,0.022917,0.0253869,0.0495664,0.0446809,0.0525972,0.0663202,0.031893,0.0501879
0.0700889,0.0544778,0.0536962,0.0442663,0.0373977,0.0328513,0.0592524,0.0685523,0.0497008,0.0708548,0.0471159,0.0481888
0.0341103,0.0541597,0.121517,0.0656021,0.0362926,0.0424151,0.0387967,0.0501392,0.0278196,0.0499293,0.0437142,0.0325146
0.0237615,0.0561869,0.111067,0.0656221,0.0232506,0.04726,0.042164,0.0566915,0.0654221,0.0445554,0.0184749,0.0419515
0.0249324,0.03306,0.0670523,0.0438053,0.02367,0.0357326,0.0749062,0.049527,0.0167992,0.0847823,0.0600996,0.0285504
0.0133509,0.0377934,0.065235,0.0312299,0.0133016,0.0397373,0.0440875,0.0386281,0.0649437,0.0848993,0.0336608,0.0211678
0.0135052,0.034755,0.0558024,0.0383395,0.0253327,0.0330238,0.0247338,0.0314492,0.0667313,0.0604642,0.0189855,0.0301524
0.0120267,0.0433184,0.0705044,0.0256248,0.0147619,0.034913,0.0491429,0.0280193,0.0612144,0.0719925,0.0250755,0.0180592
0.0180343,0.0335801,0.0439695,0.0185713,0.0151958,0.0365084,0.0394213,0.019597,0.0447989,0.0536835,0.0195847,0.0256784
0.0181403,0.0332898,0.0519454,0.0284327,0.0186645,0.0471493,0.0622995,0.0307475,0.0544533,0.0887897,0.0395367,0.0189898
0.00602705,0.043283,0.0671831,0.0338318,0.0209025,0.0348539,0.0452987,0.0249364,0.0706687,0.0920773,0.0354041,0.0148317
0.0117211,0.0216236,0.0512083,0.0233994,0.00931584,0.022875,0.0531209,0.0304996,0.0447641,0.0669483,0.0350628,0.0118849
0.0296572,0.0461523,0.0481331,0.0221833,0.0156286,0.0356908,0.0494891,0.023887,0.0671001,0.112213,0.052518,0.0372961
0.0156904,0.0456375,0.0654464,0.0223638,0.00771161,0.0349951,0.0489279,0.0342018,0.05591,0.0811991,0.0355037,0.014964
0.00656879,0.0355278,0.0429609,0.0198698,0.0211806,0.0433992,0.0502784,0.0370804,0.0593929,0.0819464,0.034099,0.00656287
0.0151425,0.0196477,0.0191694,0.0100629,0.0120548,0.0088474,0.00976847,0.0131234,0.0251743,0.0364716,0.0210398,0.0140501
0.00565311,0.0266916,0.0312584,0.0126678,0.0189279,0.00873107,0.0265376,0.0138613,0.0309686,0.0606342,0.0286242,0.0118704
0.00428382,0.0228745,0.0309606,0.0168351,0.0155629,0.0183367,0.0239095,0.0119422,0.0431839,0.0787056,0.0336219,0.00903437
0.00496042,0.0212437,0.0295775,0.00905254,0.0140064,0.0188103,0.0262514,0.013936,0.0314666,0.0655869,0.0295872,0.00686504
0.00514606,0.0199037,0.0209078,0.00900526,0.0137841,0.0128205,0.0291705,0.0122511,0.0259165,0.0603333,0.0289707,0.00804149
0.0142133,0.0264995,0.0283304,0.0130177,0.00994464,0.0199149,0.0394066,0.0179838,0.0368552,0.0664995,0.0243307,0.0183618
0.0220539,0.0362548,0.0342589,0.0250659,0.0317574,0.0201824,0.0317498,0.0134582,0.0391996,0.0481084,0.0231888,0.0203279
0.0162134,0.0295416,0.059945,0.0326236,0.017031,0.0281053,0.0488741,0.0293639,0.0369093,0.0669186,0.0319863,0.0130953
0.0167652,0.0240952,0.0512058,0.0511922,0.0147233,0.0166506,0.0408611,0.0336081,0.0207615,0.0363127,0.043929,0.0241086
0.00740522,0.0197143,0.0316769,0.0521993,0.0427511,0.0258759,0.026651,0.0387009,0.0363775,0.0424781,0.0515447,0.0384033
0.0107986,0.0105879,0.0217311,0.0487867,0.0565726,0.0205179,0.0228218,0.0450012,0.0389923,0.0442948,0.0303925,0.0304551
0.00823582,0.0152401,0.0214887,0.0431656,0.0669879,0.0330961,0.0126476,0.0323883,0.0435198,0.0414297,0.0299038,0.0317745
0.0110557,0.0142174,0.0251102,0.0371165,0.0478544,0.024798,0.0135638,0.0192624,0.0512848,0.0540851,0.0272646,0.0270372
0.01813,0.0156548,0.0290599,0.025014,0.0377586,0.0300573,0.0190716,0.0193482,0.0117035,0.0390239,0.0270233,0.0281286
0.0147236,0.0205453,0.0358915,0.0272442,0.0150722,0.0157428,0.0211084,0.0160203,0.0237906,0.0559742,0.0375343,0.024037
0.027899,0.0541965,0.0726971,0.039802,0.0125201,0.0239265,0.0389188,0.0350436,0.0392285,0.0411486,0.0316697,0.0467123
0.0516191,0.0530115,0.0541448,0.0286298,0.00998271,0.0186531,0.0392658,0.0570397,0.043727,0.0440704,0.0331755,0.0393023
0.0586702,0.0212396,0.0423381,0.0257999,0.00693613,0.0140086,0.0371889,0.0506868,0.0438214,0.052117,0.0307073,0.080363
0.00945102,0.0246041,0.0479394,0.0233098,0.0082518,0.0196245,0.024259,0.0411975,0.025279,0.0386595,0.0563945,0.0437757
0.0153689,0.0169772,0.0324938,0.0156151,0.0044766,0.0131741,0.0340199,0.0403792,0.0162039,0.0457681,0.0658536,0.0699493
0.0103763,0.0189569,0.0235281,0.0111731,0.0115312,0.0141812,0.0175667,0.0235641,0.0244105,0.0541546,0.0466431,0.0246456
0.015372,0.0181657,0.0216298,0.00802792,0.00439823,0.00957088,0.0202343,0.02869,0.0178545,0.0282994,0.0301834,0.0418719
0.0177954,0.0175323,0.0287068,0.0144382,0.00787171,0.00988212,0.0248584,0.0243073,0.015062,0.0167874,0.0252893,0.037682
0.0165483,0.0132334,0.022842,0.00981107,0.00319239,0.0107625,0.0251207,0.0236993,0.0116763,0.0123882,0.023651,0.0405592
0.0424724,0.0337306,0.0313509,0.0258231,0.0160658,0.0278567,0.0400714,0.0324178,0.0257915,0.0282044,0.0424984,0.0589522
0.058896,0.0578289,0.0948426,0.0462903,0.0133061,0.0174644,0.0391882,0.0512584,0.0433979,0.0359088,0.0665244,0.0984824
0.0282165,0.0366158,0.0864632,0.051637,0.0148957,0.0267574,0.0495726,0.0344828,0.0273988,0.0410379,0.0421138,0.0804617
0.0246895,0.0313847,0.0678576,0.0394838,0.0134609,0.0282257,0.0433669,0.0395822,0.0253811,0.0404802,0.0534062,0.0605187
0.0213812,0.0311927,0.0606576,0.0315661,0.0157371,0.0343682,0.0608628,0.0465207,0.0173561,0.0371497,0.0428836,0.0547263
0.0271565,0.0286111,0.0593035,0.0340981,0.0153354,0.0287621,0.0518818,0.0352685,0.0252432,0.0344857,0.0333003,0.0617857
0.0319972,0.0267804,0.0493913,0.0330506,0.0189561,0.0201574,0.0448779,0.0398129,0.0169696,0.0293983,0.0259421,0.0352804
0.0266269,0.0403609,0.081193,0.0427307,0.0144586,0.0193859,0.0548436,0.0554015,0.0189434,0.0230782,0.0354187,0.0515535
0.0196207,0.0329868,0.069801,0.0334278,0.0120314,0.0160517,0.0493181,0.0641209,0.0291077,0.0190849,0.0300121,0.0482515
0.0534171,0.0457838,0.0733077,0.0364875,0.0147763,0.0198576,0.0388864,0.0360629,0.0162264,0.0232042,0.0375793,0.0770961
0.0465534,0.0903809,0.128451,0.079638,0.0306754,0.0285196,0.0543832,0.066228,0.0420282,0.0420307,0.0465636,0.0568093
0.0394451,0.0574189,0.0836536,0.049296,0.0246945,0.0569674,0.0935,0.0862045,0.060399,0.0460031,0.0615651,0.080075
0.0198453,0.0377771,0.0974247,0.0613222,0.0149945,0.0299043,0.0621197,0.10102,0.0860144,0.0422211,0.040644,0.051161
0.0189809,0.039317,0.0885017,0.0442563,0.00513735,0.0216035,0.0451757,0.0433837,0.0323463,0.0316453,0.0419611,0.0481582
