-11.0481,5.95591,0.219864,1.21991,-0.41183,0.541466,0.603011,0.399351,0.126357,0.31998,0.409192,0.305434,0.175735,0.23967,-0.109147,-0.541736,-0.47471,-0.221998,0.0165903,0.225086
-11.4254,6.02408,0.388197,1.26642,-0.382483,0.502976,0.750373,0.357765,0.0294304,0.322499,0.127779,0.211806,0.0998041,0.296177,-0.280513,-0.306827,-0.36947,-0.139105,0.239169,0.165228
-11.2506,5.93303,1.19533,1.00555,-0.0920757,0.77947,0.562926,0.500296,0.222014,0.133165,-0.0611985,0.192947,0.282958,0.095506,-0.179404,-0.186044,-0.271959,-0.00195993,0.163236,0.116502
-8.57521,3.47129,0.976828,1.91845,-0.64463,0.803615,0.716503,0.108054,0.0015604,0.53391,0.207928,0.23986,0.056959,0.159904,0.218958,-0.393685,-0.0771482,-0.118134,0.174696,0.178408
-7.74773,3.09943,0.496146,1.65181,-1.0614,0.89328,0.89819,0.0873222,0.0378575,0.777625,0.330662,0.0453896,-0.133887,0.168024,-0.0325983,-0.614637,-0.0922059,-0.272349,0.0231442,0.0163753
-9.53878,4.29082,0.535304,1.32598,-0.469522,0.63692,1.00582,0.0529189,0.15357,0.711446,0.153002,0.026037,-0.132113,0.229785,-0.0468327,-0.571128,-0.123934,-0.25897,-0.125176,0.280651
-10.796,5.03702,0.602149,1.23736,-0.461917,0.77012,0.925257,0.0170672,0.279767,0.668566,0.359857,-0.111838,-0.284072,0.426556,-0.139659,-0.58901,-0.0984186,-0.189098,-0.131005,0.213968
-11.5034,5.50784,0.742544,1.07719,-0.285438,0.71267,0.946953,-0.0482566,0.288241,0.646262,0.127448,-0.291931,-0.149702,0.45106,-0.085033,-0.509732,-0.153751,-0.0234139,0.083461,0.160941
-11.8819,5.50623,0.763398,1.0947,-0.186094,0.836264,0.8258,0.0381791,0.0198861,0.546622,0.150558,-0.197339,-0.238519,0.290031,0.0552215,-0.31755,-0.166538,0.0431899,0.00146332,0.191505
-12.4522,5.70809,0.939514,0.992272,-0.181589,0.944509,0.76118,0.121272,0.194399,0.549563,0.0801064,-0.397031,-0.0421589,0.263918,0.204532,-0.25581,-0.0934404,0.202349,-0.0373211,0.194261
-12.6582,5.81217,1.11261,1.22799,-0.377792,0.664407,0.7905,0.301377,0.145061,0.401274,0.156499,-0.166017,-0.298253,0.439605,0.0817852,-0.126841,-0.277619,0.0772508,0.171596,0.0599241
-12.9736,5.78821,1.44073,1.15198,-0.136914,0.704399,0.674116,0.137473,0.110612,0.342934,0.0406111,-0.104735,-0.0339711,0.274493,0.183135,-0.153932,-0.39914,-0.00144791,-0.196738,0.173209
-13.0728,5.59153,1.51034,1.40532,-0.125759,0.677991,0.557539,0.192359,0.0771853,0.339498,0.158659,-0.156971,-0.1519,0.417637,0.182202,-0.121918,-0.433283,-0.213633,-0.113872,0.118874
-13.191,5.44207,1.52472,1.58018,-0.217766,0.765085,0.474569,0.039435,0.121798,0.337765,0.290809,0.00304423,-0.0755036,0.19819,-0.0316386,-0.239901,-0.300669,-0.1206,-0.221208,0.107334
-13.4612,5.65575,1.48145,1.49038,-0.229095,0.770019,0.738581,0.0232923,0.0879365,0.352346,0.281844,-0.0703157,-0.152361,0.429188,0.103492,-0.185734,-0.5705,-0.167061,-0.17919,0.105684
-13.849,5.43994,1.81242,1.44238,-0.23945,0.62106,0.855651,0.179161,0.194175,0.121994,0.341372,-0.0247528,-0.0365223,0.439803,0.0485732,-0.102486,-0.582342,-0.310865,-0.058702,0.238613
-14.1929,5.28184,1.80051,1.63153,-0.284069,0.706959,0.763734,0.451453,0.177362,0.247908,0.23978,-0.0343786,0.12568,0.41802,-0.143459,-0.31588,-0.636414,-0.0219288,-0.126559,0.126078
-14.3318,5.34844,1.92323,1.52351,-0.166911,0.773408,0.723548,0.206326,0.24379,0.367941,0.260263,0.127576,0.367254,0.0304802,-0.292546,-0.44237,-0.325336,-0.0319958,-0.0189961,0.259541
-14.533,5.30808,2.0364,1.72082,-0.285106,0.781176,0.816724,0.103348,0.00816433,0.291849,0.267548,0.205559,0.424821,0.198498,-0.396239,-0.215796,-0.473932,-0.287427,-0.0347729,0.341963
-14.3919,5.37853,2.01194,1.77804,-0.141193,0.566261,0.728644,0.254109,0.0290682,0.169929,0.193528,0.0217481,0.296256,0.341394,-0.170611,-0.187333,-0.671705,-0.319979,-0.291323,0.180248
-14.473,5.48335,2.2292,1.93684,-0.19982,0.288469,0.683958,0.335091,0.0590921,0.0416881,0.256349,-0.0880288,0.164865,0.443425,0.0164419,-0.225464,-0.525988,-0.418207,-0.348066,0.197074
-14.5277,5.42288,2.3134,1.74158,-0.0783136,0.469325,0.618514,0.13108,-0.0945762,0.153407,0.222655,0.260648,0.180827,0.280083,-0.152737,-0.0996488,-0.612134,-0.187185,-0.234432,0.0539264
-14.6549,5.44758,2.29656,1.60878,0.00329602,0.71275,0.312868,0.0568357,0.0922145,-0.00800951,0.434042,0.23644,0.143698,0.267093,-0.0555494,-0.308992,-0.531693,-0.0857714,-0.0659123,0.00460713
-14.6108,5.35351,2.27182,1.71158,-0.0627218,0.516007,0.394368,0.187542,0.21418,0.223962,0.184285,0.0668459,0.0659699,0.159239,0.219221,-0.103426,-0.627612,-0.198451,-0.0605677,0.0497368
-14.8774,5.16436,2.33039,1.93829,-0.22543,0.409657,0.416227,0.496127,0.251289,0.0589726,0.187492,0.179933,0.0293356,0.223838,0.101958,-0.100427,-0.378564,-0.246251,-0.0376286,0.219702
-15.0753,5.19566,2.16007,1.85122,0.054355,0.454947,0.51471,0.2222,0.257075,-0.0288607,0.364854,0.150561,0.287253,0.237687,-0.0777595,-0.186167,-0.41542,0.059602,-0.0700381,0.0784544
-15.1168,5.19759,2.28353,1.99071,0.0445445,0.299199,0.517168,0.285831,0.0487038,0.0626752,0.497077,0.211982,0.160892,0.181996,-0.152058,-0.231029,-0.346504,0.0130232,-0.0526478,-0.0148212
-14.9722,5.27492,2.16533,1.86011,-0.013369,0.341013,0.481197,0.420776,0.308391,0.205895,0.110702,-0.0166613,0.187862,0.37166,-0.0967833,-0.276427,-0.31596,-0.0572407,-0.210205,-0.012589
-14.9848,5.26134,2.02705,1.71004,0.116656,0.554707,0.304318,0.517418,0.465644,0.132926,0.244229,-0.0307426,0.180503,0.056613,-0.119522,-0.229047,-0.454145,-0.180893,-0.171491,0.0512258
-15.1956,4.91354,2.33937,1.74301,-0.0265027,0.550314,0.342066,0.610095,0.574937,7.59821e-5,0.26915,0.146406,-0.00807903,0.141273,-0.321562,-0.169534,-0.515345,-0.113935,-0.26999,0.0701482
-14.8131,4.5288,2.0147,1.52539,0.435225,0.714323,0.444654,0.391191,0.50237,0.160907,0.446673,0.159446,-0.113496,-0.104255,-0.206846,-0.321663,-0.416237,-0.0541032,-0.0799148,-0.0160391
-5.86172,3.16288,0.684987,0.827557,0.48044,0.628603,0.322506,0.0563076,0.140716,0.00607163,0.138422,0.0794288,0.0069024,-0.154758,-0.104901,0.055176,0.0760579,0.159173,0.137722,0.0919582
-5.8793,2.25961,0.339857,0.894112,0.560323,0.588731,0.347874,0.258483,-0.0710304,0.232634,0.143907,0.0433559,0.0605852,0.0489565,0.180514,0.486844,0.210945,-0.0374326,0.091549,-0.0530616
-7.36727,1.83232,0.681807,0.774627,0.458192,0.781824,0.341639,0.0496735,0.141656,0.391889,0.184478,0.129727,0.0898986,0.0471014,-0.023147,0.06156,-0.0503341,0.0359896,0.0988193,-0.119367
-9.70552,2.22254,0.981454,1.03089,0.714695,0.619816,0.429953,0.440624,0.103299,0.108274,0.131435,0.234191,-0.0295781,-0.140884,-0.0764762,-0.00680523,0.0308343,0.124119,-0.0465563,0.0803258
-11.9008,3.08252,1.31038,1.29205,0.785647,0.926329,0.114512,0.236102,0.174482,0.264272,0.156879,-0.00872602,-0.138623,-0.25567,-0.0890715,-0.0166969,-0.0676358,-0.104801,0.0212838,0.17745
-13.2079,3.45529,1.71218,1.74019,0.509063,0.761386,0.0863886,0.135228,0.257516,0.372851,0.0356488,-0.054618,-0.107335,-0.130358,-0.017697,-0.0635904,-0.247139,-0.138482,0.107799,0.299078
-13.8361,3.95266,1.85013,1.52781,0.520095,0.826951,0.396496,0.166501,0.0146457,0.154397,0.227114,0.0801513,-0.00840468,-0.0190528,-0.12667,-0.00152439,-0.290101,-0.205005,-0.0438112,0.000250069
-14.4026,3.99996,1.76034,1.80445,0.468235,0.757434,0.304079,0.347828,0.0705816,-0.0283328,0.0841697,-0.0822037,-0.0199648,0.136697,-0.236878,-0.0619192,-0.202707,-0.187255,-0.0557254,-0.00491804
-14.8945,4.13383,1.63939,1.97727,0.551729,0.931556,0.369097,-0.070151,-0.146596,0.127897,0.284771,0.134131,-0.0817991,0.0604666,0.0143795,-0.101857,-0.298209,-0.0412665,-0.0204383,-0.0267034
-15.2099,4.00238,1.72396,1.97135,0.689745,0.720127,0.280112,0.117744,-0.00568422,0.0627376,0.0894601,0.245401,0.0589544,0.0803047,-0.179262,0.118069,-0.220749,-0.0982127,-0.087028,0.0261621
-15.4273,4.27273,1.88418,1.8664,0.282477,0.48156,0.305496,0.261708,0.0783888,0.281285,0.0422697,-0.0912895,0.0190396,0.103903,-0.053852,-0.0394307,-0.323975,-0.147634,-0.0588025,0.122742
-15.6499,4.42665,1.87482,1.98799,0.351373,0.552634,0.259929,0.290448,0.207858,0.218809,0.157226,-0.0764505,-0.126076,0.212957,-0.0692395,0.00853495,-0.252372,-0.282339,-0.0995386,0.119992
-15.4582,4.38131,2.00089,1.84284,0.274052,0.72063,0.196392,0.27631,0.235927,0.295627,0.0271125,-0.121264,-0.0738447,0.187935,-0.0586517,-0.171208,-0.0937548,-0.103718,-0.180756,0.0673439
-15.6774,4.38135,2.0205,1.97004,0.305613,0.498627,0.312372,0.350266,0.318636,0.0668125,0.0272779,-0.0627987,0.157736,-0.0143776,-0.156735,-0.156796,-0.321156,-0.183238,-0.0197077,0.0228058
-15.7148,4.33959,2.13254,2.0699,0.183742,0.476181,0.328228,0.541136,0.41682,0.182753,-0.0488407,-0.12128,-0.0348214,0.106615,-0.0261763,-0.181114,-0.380587,-0.0382148,-0.160544,0.0100483
-15.7463,4.27568,2.14901,1.99066,0.0511515,0.662126,0.346853,0.475636,0.442316,0.207305,0.0264678,-0.235423,0.0555744,0.173838,-0.169646,-0.0189169,-0.317596,-0.0451325,0.034142,0.109891
-16.1968,4.15435,2.11943,1.97223,0.160247,0.52575,0.386315,0.573993,0.416717,0.14814,0.0839768,-0.060124,-0.018124,-0.087827,-0.0959874,-0.0257013,-0.0731651,-0.0777103,-0.0823338,0.17999
-16.4315,4.09326,2.04235,1.92506,0.0455957,0.719955,0.412183,0.303988,0.763104,0.236564,0.00776957,-0.152457,0.00681358,-0.0535238,0.0390192,-0.0289363,-0.0856492,0.207327,-0.289685,0.0709273
-16.4341,4.29496,1.9053,1.72036,0.029196,0.587501,0.60176,0.739834,0.327388,0.15189,0.0854097,-0.11652,0.0161508,0.136047,-0.0310891,-0.209718,-0.0207854,0.386382,-0.0402603,-0.146956
-16.5889,4.2481,2.00947,1.93898,0.13813,0.452602,0.462735,0.67399,0.40583,0.1039,0.343573,-0.180117,-0.222945,0.0977206,0.0291186,-0.169949,-0.215161,0.0825458,-0.234641,0.011517
-16.4426,4.3414,2.08467,1.89319,0.308946,0.441445,0.61515,0.557128,0.386973,0.300972,0.330289,-0.203949,-0.106754,0.0497561,-0.0718775,-0.172428,-0.270835,0.131975,-0.174093,-0.133621
-15.6562,4.67876,1.98871,1.56206,0.182826,0.600495,0.585277,0.576616,0.388347,0.18573,0.192542,0.0347898,0.0922034,0.0925039,0.0333522,-0.534247,-0.373341,0.210203,-0.109533,-0.215846
-13.8843,4.64111,1.81853,1.07831,0.216123,0.547612,0.596122,0.216769,0.335282,0.407163,0.239192,0.259938,0.136308,-0.121779,-0.0545149,0.0370629,-0.0374119,-0.127079,-0.202235,0.150521
-14.931,3.763,2.29566,1.1951,0.653135,0.449211,0.668433,0.400356,0.355136,0.107062,0.201281,0.161015,0.0748402,0.071399,-0.0618522,-0.155029,-0.155502,-0.196062,-0.201359,0.0519455
-15.4133,3.69883,2.08714,1.57945,0.512882,0.702108,0.360836,0.296355,0.404302,0.0885919,0.241337,0.224008,0.0944225,0.0408925,-0.0718529,0.0164987,-0.0671904,-0.079508,-0.0281874,0.0548789
-16.2155,3.72449,2.04353,1.92115,0.201634,0.713555,0.475896,0.3239,0.253238,0.275332,0.0752126,0.0645651,0.00523891,0.147305,0.155438,-0.0301196,-0.105022,0.0284113,-0.0694459,0.0679344
-16.6781,4.37719,2.03507,1.57059,0.267056,0.615356,0.541247,0.377576,0.344949,-0.0807928,0.204117,-0.0236986,0.243046,0.268218,0.0623906,0.0389049,-0.150961,0.0237143,-0.207651,-0.147831
-16.6261,4.41514,2.10496,1.66147,0.195042,0.623367,0.559404,0.495388,0.461972,-0.0604954,0.0089648,-0.0700097,0.0875089,0.268694,0.165335,0.191298,-0.233786,0.0700216,-0.376818,-0.0414059
-15.8011,4.82707,2.06039,1.24817,0.138488,0.584968,0.510702,0.305026,0.435392,-0.000102293,0.0699791,0.323579,0.207481,-0.0252916,-0.0733211,-0.212767,-0.223272,0.112206,-0.162487,-0.252622
-11.1626,4.85225,1.35605,1.02789,0.0161014,0.680847,0.433805,0.193161,0.36751,0.585743,0.373691,0.48929,0.449099,0.0946828,-0.0464582,0.161842,0.0745399,-0.132711,-0.0985189,0.0721579
-12.8551,3.70191,2.31429,1.13633,0.684444,0.402287,0.621195,0.0143509,-0.00841159,-0.180344,0.251494,0.276459,0.094443,0.330157,0.0941321,-0.0101365,-0.0672084,-0.327,-0.0369692,0.144396
-13.2551,3.03424,1.68243,1.32328,0.555962,0.578677,0.49912,0.230238,0.304377,-0.0179922,0.0259782,0.0930818,-0.0662856,0.160821,0.00233761,0.0123556,0.0657172,-0.0292664,0.00935232,0.077925
-14.2489,3.29661,1.90876,1.19866,0.328808,0.946029,0.599687,0.219279,0.128181,0.543787,0.137741,-0.17613,0.0212179,0.355976,0.135824,0.100366,-0.162533,-0.127241,-0.0863183,0.033775
-15.601,3.72792,1.84698,1.19368,0.367548,0.804518,0.446795,0.40356,0.242153,0.00641458,0.165342,0.135748,0.0883924,-0.0316924,0.11967,0.300146,0.290554,0.0232305,-0.00264913,0.00358485
-16.4062,3.83691,1.82727,1.52393,0.453357,0.737887,0.532257,0.648048,0.432172,-0.0523084,0.291334,-0.039631,0.0867392,0.109211,-0.0823218,-0.0187302,0.0259056,0.251031,0.0876812,0.0400749
-16.5799,4.19685,2.02587,1.55538,0.327917,0.570689,0.707173,0.516991,0.413547,-0.0706022,-0.138946,-0.152361,0.0902716,0.323808,0.226526,-0.0325773,-0.105597,0.241284,-0.0097435,0.016703
-16.6986,4.17356,2.12173,1.75402,0.348729,0.643341,0.65402,0.700849,0.434883,-0.0159835,0.052914,-0.305883,-0.151696,0.371781,0.299954,0.0272037,-0.236391,0.0763448,-0.151477,-0.0174467
-16.6047,4.19549,1.83107,1.78657,0.556938,0.553019,0.77805,0.77472,0.601369,-0.045029,-0.108929,-0.259878,0.145708,0.346661,0.155976,-0.0615476,-0.18139,-0.0993823,-0.139621,-0.102499
-16.8672,3.85037,2.10246,1.77501,0.481691,0.922756,0.602132,0.625593,0.658228,0.0687874,0.0739885,-0.119686,0.0526016,0.297563,-0.0273467,-0.0104388,-0.224047,-0.00824591,-0.227017,-0.19067
-17.1492,3.90349,2.18025,1.89169,0.148544,0.830042,0.677631,0.762967,0.707819,-0.141552,0.122415,0.153479,-0.0996257,0.129906,0.0385899,0.126498,-0.0215935,-0.0512395,-0.308369,-0.0323129
-17.1385,3.81568,2.06163,1.99151,0.11761,0.613291,0.731777,0.745808,0.593582,-0.0580265,-0.0362425,-0.0208476,0.219466,0.215011,0.143666,0.0563828,-0.00481197,0.0332392,-0.220183,-0.0230336
-17.2873,3.65904,2.09027,1.7303,0.278872,0.663837,0.397327,0.600918,0.579985,0.189748,0.215205,-0.271452,0.00814637,0.342495,0.229094,0.200652,-0.189592,-0.108701,0.0166982,0.0848059
-17.3054,3.74063,2.08407,1.7041,0.327821,0.611342,0.355684,0.528282,0.740953,0.0604757,0.124402,0.0477077,0.0804507,0.106409,0.0875901,0.100466,-0.00465047,0.00086573,0.0604208,0.0408397
-16.4309,4.82839,2.03709,1.49453,0.398306,0.521099,0.0964926,0.152263,0.402787,-0.00561543,0.392811,0.0811056,-0.0145823,-0.106259,0.14973,0.0679895,-0.0884349,-0.0674584,-0.238592,0.0559181
-15.6232,5.22703,1.83738,1.23926,0.188185,0.445594,0.308866,0.0872881,0.171014,-0.00712513,0.380124,0.0185437,0.0846706,0.0779566,-0.0302304,0.113015,-0.121224,-0.268769,-0.117705,0.0484457
-16.2491,4.4668,1.89157,1.48855,0.448746,1.11222,0.451295,0.177677,0.382991,-0.15986,0.189688,0.0453329,0.0104658,-0.0862939,0.136249,0.301791,-0.274485,-0.233465,-0.205489,0.169304
-16.6793,3.86675,1.96826,1.75723,0.477004,1.24217,0.829325,0.297341,0.447801,-0.180041,0.107691,-0.0674571,0.0588344,0.0444498,-0.137281,0.228568,-0.240473,-0.0394361,-0.0548929,0.0545341
-16.947,3.62389,2.04167,2.07009,0.502704,0.994418,0.790452,0.443308,0.260454,-0.0935514,0.0761028,-0.0026307,0.0177223,0.187287,0.216857,-0.0213297,-0.419588,-0.291051,-0.0658211,0.175514
-17.0617,3.60362,2.12748,1.87143,0.250001,0.861273,0.566415,0.655963,0.264476,-0.0653524,0.238766,0.0779543,0.0608612,0.0287814,-0.0760633,-0.141472,-0.0594422,0.124536,-0.00521363,0.166821
-17.5338,3.18347,2.08955,2.08694,0.715619,0.972063,0.510053,0.31933,0.368826,-0.0485375,0.0370691,0.33964,0.0867531,0.00941999,0.148503,-0.0295308,-0.170059,0.0128633,0.146054,0.201591
-8.58481,2.17294,0.544477,2.04669,-0.886308,0.72345,0.159969,-0.062045,-0.223177,0.745148,0.209338,-0.00381264,-0.259929,0.132042,0.0811536,-0.371123,0.179859,-0.219128,-0.130877,-0.0647797
-9.16886,0.891748,0.333439,2.45753,-0.867668,0.694579,0.413184,0.193348,-0.063626,0.687934,-0.0511405,-0.0159621,-0.116246,0.0108392,0.165299,-0.187445,0.496739,0.0041098,0.0778106,-0.162118
-12.8174,2.29738,0.44658,2.2439,-0.716219,1.06589,0.246873,0.283222,0.144149,0.640758,-0.157339,0.307239,0.189368,-0.0227647,0.15106,-0.310782,-0.142973,-0.0500453,0.165874,-0.106535
-14.337,2.95984,0.530257,2.24017,-0.331671,0.970801,0.905762,0.142864,0.00367661,0.521917,0.194032,0.138646,-0.179093,-0.127708,-0.188884,-0.539195,-0.267537,-0.00760526,0.0745499,0.146994
-15.0125,2.83771,0.777194,2.62442,-0.389181,0.97323,0.901491,0.378638,0.235515,0.786185,-0.122566,-0.180542,-0.180453,-0.216397,-0.325669,-0.435986,0.159231,-0.192343,-0.120877,0.0909257
-15.406,2.70117,0.908179,2.59859,-0.152475,1.16711,0.728535,0.34019,0.177985,0.611114,-0.0846803,-0.130084,-0.172183,-0.277785,-0.036923,0.0456741,0.0630184,-0.193732,-0.147747,0.114556
-15.1921,2.75795,0.658183,2.69164,-0.0473951,0.878686,0.562676,0.0391176,0.114439,0.454491,0.131878,0.0800438,-0.164752,0.0788098,-0.0580088,-0.133205,-0.0762686,-0.0689423,0.0492405,-0.0855359
-6.38804,3.13882,0.416223,0.636795,0.369821,0.46007,0.184298,-0.116026,0.0175493,-0.0608344,0.112176,0.019018,0.172315,-0.0599992,-0.00401765,-0.130134,-0.264598,-0.184481,-0.122902,0.0142108
-5.54518,3.31266,0.920868,1.01002,0.44304,0.52152,0.229302,0.20947,0.274449,0.140934,0.218157,0.0177242,-0.137975,0.0754519,0.129483,0.143319,-0.017836,0.0435705,-0.0869369,-0.152447
-5.67615,2.56692,0.749049,0.865013,0.262029,0.508996,0.15653,-0.00010395,0.0615796,0.455609,0.0726358,0.0763564,0.086275,0.0156436,-0.08664,0.129014,-0.0281818,-0.246418,0.0758097,-0.0505398
-7.80127,3.20297,1.27107,0.694075,0.0583232,0.193031,0.287499,0.279749,0.103245,0.185219,-0.0874531,0.266377,0.0555723,-0.109558,0.00583186,0.248801,-0.0393839,-0.0418045,0.00376928,-0.273782
-9.51304,4.25155,1.48084,0.696945,0.0967522,0.234883,0.154082,0.429672,0.146239,0.0288512,0.0939356,0.0147406,0.04782,-0.101531,0.102755,0.147106,0.0616884,-0.0413226,-0.112717,-0.0455597
-10.4012,4.96031,1.21519,0.667201,-0.114918,0.296147,0.0443583,0.122745,0.186752,0.0645299,0.0195557,0.0772296,-0.043741,-0.0174917,0.155783,0.193525,0.00815513,-0.0352381,-0.114034,-0.0156915
-10.6476,5.59576,1.12872,0.884887,0.00889315,0.024087,0.205109,0.348797,0.0802812,-0.0502854,-0.00167046,0.0865011,-0.0514413,0.0761505,-0.0917198,0.193607,0.031935,-0.0682324,-0.145299,-0.165458
-10.944,5.99387,0.864922,0.980416,-0.0929548,-0.0288783,0.154778,0.376722,0.0768683,-0.182849,-0.011425,-0.0706706,0.00756809,0.0608442,0.113477,0.146973,0.0698812,0.00189954,-0.183611,-0.0638609
-11.0869,6.16295,0.767361,1.09886,-0.0619384,-0.00909471,0.258975,0.476748,-0.0107727,-0.057221,-0.170042,-0.0446117,-0.00965806,-0.0110671,0.0196693,0.216817,0.0606294,-0.0802173,-0.117721,-0.119903
-11.5316,6.09826,0.712381,0.953048,0.139837,-0.188108,0.310242,0.369662,-0.0595989,-0.0636913,-0.297162,-0.0505727,-0.11588,-0.0616889,0.128923,0.214205,0.0780825,0.111552,-0.170512,-0.0558084
-11.6372,5.98251,0.716242,1.17485,-0.284633,-0.157513,0.162768,0.293614,-0.0290843,0.0706943,-0.174332,0.0929692,-0.113014,-0.141234,0.118468,0.129005,-0.132944,0.233069,-0.315436,-0.151021
-12.3589,5.84153,0.820259,1.22355,-0.26824,-0.244074,-0.0579125,0.207401,0.164533,0.192246,-0.0981995,-0.0619294,-0.2915,-0.0940767,0.198668,0.151422,-0.146889,0.11187,-0.384391,-0.0100174
-12.4161,5.2408,0.841777,1.51905,-0.530737,-0.0432625,-0.0318099,0.267523,0.0667937,0.132735,-0.348515,-0.153063,-0.232343,0.135655,0.0341801,0.0628744,-0.163471,-0.0555713,-0.0155202,-0.040169
-12.3406,5.30365,0.793321,1.54628,-0.625129,-0.156976,0.028354,0.199593,-0.0924258,0.15309,-0.337048,-0.198551,-0.210011,-0.0687045,0.108635,-0.0229153,-0.21519,-0.0788085,-0.0145443,-0.0411659
-12.75,6.08631,0.786362,1.13302,-0.429983,-0.089002,-0.329111,0.312848,0.131598,-0.383513,-0.148634,-0.21967,-0.201955,-0.0256285,-0.137903,0.00172264,-0.212004,-0.219391,-0.0462545,-0.12346
-10.2135,6.49489,-0.399824,1.00334,-0.0736012,0.251291,0.247174,0.289481,0.029627,-0.113747,-0.288807,-0.059733,-0.148853,-0.194923,-0.392777,0.202317,0.0389934,-0.00355125,-0.349289,-0.299119
-9.84525,6.3289,-0.142463,1.21766,-0.00260314,0.453908,0.346785,0.308306,0.164231,0.0567821,0.01069,0.331069,-0.0746659,-0.330193,-0.502191,0.23037,0.2957,0.0644578,-0.551436,-0.401871
-10.4488,6.57302,-0.0667922,1.1361,0.0208356,0.261459,0.363225,0.411369,0.213605,0.0990682,-0.185354,0.36946,-0.103515,-0.287107,-0.454318,0.101155,0.333597,0.141505,-0.461566,-0.492017
-10.7578,6.55006,0.14231,1.05936,0.065767,0.210653,0.40763,0.54324,0.274182,0.10663,-0.118694,0.265008,0.0593727,-0.318951,-0.368556,0.0523761,0.346539,0.0680725,-0.434821,-0.446615
-11.0986,6.42493,0.0462863,1.20377,-0.0694663,0.267532,0.483358,0.37501,0.380458,0.104427,0.0892259,0.0674734,-0.0226756,-0.256609,-0.383713,0.133906,0.164813,0.0227105,-0.369619,-0.32644
-11.3219,6.31065,0.406166,1.37152,0.0396232,0.272823,0.464233,0.582077,0.211182,0.28966,0.242014,0.146183,0.0706196,-0.388201,-0.37907,0.196956,0.276106,0.153327,-0.3527,-0.306863
-11.248,6.28029,0.356422,1.24282,-0.205687,0.309267,0.481584,0.434916,0.226076,0.325265,0.0637319,0.104381,0.0234027,-0.310841,-0.5696,0.158971,0.34665,0.136812,-0.516901,-0.395977
-10.8733,6.38326,0.412742,1.17336,-0.0749605,0.332666,0.533317,0.49651,0.129095,0.336214,0.18599,0.124508,0.0265953,-0.35539,-0.473257,0.186703,0.302167,0.237307,-0.518569,-0.378443
-10.9473,6.45385,0.331543,1.20148,-0.0698654,0.355527,0.47873,0.330888,0.162711,0.184121,0.210732,0.0459423,-0.0294194,-0.346161,-0.536598,0.162709,0.293192,0.275657,-0.549789,-0.421959
-11.1239,6.35879,0.405179,1.23843,-0.104829,0.27823,0.510742,0.289262,0.226833,0.328661,0.057218,0.0282252,0.011644,-0.375956,-0.574047,-0.0234048,0.420927,0.344084,-0.541788,-0.567619
-11.259,6.36559,0.439278,1.23333,-0.13821,0.353576,0.593555,0.447491,0.229104,0.332823,0.123345,-0.0215118,0.00288363,-0.269747,-0.558312,0.0114294,0.460914,0.324619,-0.52069,-0.520478
-11.7582,6.37742,0.535851,1.18421,-0.15778,0.211209,0.717851,0.46304,0.156797,0.396688,0.145384,-0.102896,0.0950191,-0.368314,-0.595463,0.0309569,0.487558,0.298188,-0.574456,-0.517511
